Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;2
1ªDose;2021-01-29;37
1ªDose;2021-02-01;45
1ªDose;2021-02-05;21
1ªDose;2021-02-24;9
1ªDose;2021-02-27;19
1ªDose;2021-02-28;29
1ªDose;2021-03-02;8
1ªDose;2021-03-10;11
1ªDose;2021-03-11;11
1ªDose;2021-03-12;1
1ªDose;2021-04-05;16
1ªDose;2021-04-07;6
1ªDose;2021-04-17;120
1ªDose;2021-04-19;33
1ªDose;2021-04-20;90
1ªDose;2021-04-24;137
1ªDose;2021-04-26;10
1ªDose;2021-04-27;1
1ªDose;2021-04-28;4
1ªDose;2021-04-29;5
1ªDose;2021-04-30;4
1ªDose;2021-05-01;108
2ªDose;2021-03-08;1
2ªDose;2021-04-27;1
2ªDose;2021-04-28;3
2ªDose;2021-04-29;52
2ªDose;2021-04-30;7
2ªDose;2021-05-01;3
