Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;22
1ªDose;2021-01-29;4
1ªDose;2021-02-03;20
1ªDose;2021-02-04;1
1ªDose;2021-03-02;86
1ªDose;2021-03-03;42
1ªDose;2021-03-05;11
1ªDose;2021-03-10;67
1ªDose;2021-03-30;42
1ªDose;2021-03-31;20
1ªDose;2021-04-03;5
1ªDose;2021-04-06;43
1ªDose;2021-04-23;1
1ªDose;2021-04-27;27
1ªDose;2021-04-28;18
1ªDose;2021-04-29;34
1ªDose;2021-04-30;4
2ªDose;2021-01-27;1
2ªDose;2021-03-02;1
2ªDose;2021-04-07;2
2ªDose;2021-04-23;4
2ªDose;2021-04-27;118
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
2ªDose;2021-04-30;12
