Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;86
1ªDose;2021-01-27;50
1ªDose;2021-02-27;20
1ªDose;2021-03-01;29
1ªDose;2021-03-03;20
1ªDose;2021-03-04;40
1ªDose;2021-03-30;17
1ªDose;2021-04-03;21
1ªDose;2021-04-05;38
1ªDose;2021-04-06;3
1ªDose;2021-04-10;35
1ªDose;2021-04-12;3
1ªDose;2021-04-13;2
1ªDose;2021-04-17;89
1ªDose;2021-04-19;1
1ªDose;2021-04-24;34
1ªDose;2021-04-26;13
1ªDose;2021-04-27;5
1ªDose;2021-04-28;5
1ªDose;2021-04-29;4
1ªDose;2021-04-30;9
1ªDose;2021-05-01;12
2ªDose;2021-04-12;39
2ªDose;2021-04-13;17
2ªDose;2021-04-14;13
2ªDose;2021-04-17;68
