Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;9
1ªDose;2021-01-26;22
1ªDose;2021-01-27;10
1ªDose;2021-02-08;11
1ªDose;2021-03-01;40
1ªDose;2021-03-02;58
1ªDose;2021-03-03;2
1ªDose;2021-03-22;21
1ªDose;2021-03-24;28
1ªDose;2021-03-26;19
1ªDose;2021-03-27;63
1ªDose;2021-03-29;18
1ªDose;2021-04-03;27
1ªDose;2021-04-05;1
1ªDose;2021-04-09;37
1ªDose;2021-04-12;6
1ªDose;2021-04-16;82
1ªDose;2021-04-19;17
1ªDose;2021-04-20;9
1ªDose;2021-04-22;4
1ªDose;2021-04-23;79
1ªDose;2021-04-26;21
2ªDose;2021-04-03;1
2ªDose;2021-04-09;35
2ªDose;2021-04-16;3
2ªDose;2021-04-22;1
2ªDose;2021-04-28;11
