Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;53
1ªDose;2021-01-27;77
1ªDose;2021-01-28;16
1ªDose;2021-01-29;8
1ªDose;2021-02-01;29
1ªDose;2021-02-02;14
1ªDose;2021-02-27;38
1ªDose;2021-03-01;55
1ªDose;2021-03-02;71
1ªDose;2021-03-03;59
1ªDose;2021-03-08;70
1ªDose;2021-03-21;2
1ªDose;2021-03-27;90
1ªDose;2021-04-03;93
1ªDose;2021-04-05;1
1ªDose;2021-04-06;3
1ªDose;2021-04-08;1
1ªDose;2021-04-10;16
1ªDose;2021-04-13;21
1ªDose;2021-04-15;1
1ªDose;2021-04-19;173
1ªDose;2021-04-20;29
1ªDose;2021-04-22;175
1ªDose;2021-04-23;209
1ªDose;2021-04-26;232
1ªDose;2021-04-27;56
1ªDose;2021-04-28;26
1ªDose;2021-04-29;42
1ªDose;2021-04-30;172
2ªDose;2021-02-02;1
2ªDose;2021-03-08;1
2ªDose;2021-04-08;2
2ªDose;2021-04-13;3
2ªDose;2021-04-15;79
2ªDose;2021-04-16;15
2ªDose;2021-04-19;26
2ªDose;2021-04-20;37
2ªDose;2021-04-22;6
2ªDose;2021-04-23;3
2ªDose;2021-04-26;3
2ªDose;2021-04-27;1
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
