Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;4
1ªDose;2021-01-22;3
1ªDose;2021-01-23;29
1ªDose;2021-01-28;201
1ªDose;2021-02-01;22
1ªDose;2021-02-03;28
1ªDose;2021-02-04;72
1ªDose;2021-02-09;11
1ªDose;2021-02-10;34
1ªDose;2021-02-11;32
1ªDose;2021-02-12;48
1ªDose;2021-02-17;1
1ªDose;2021-02-18;15
1ªDose;2021-02-23;2
1ªDose;2021-02-26;2
1ªDose;2021-02-27;87
1ªDose;2021-02-28;28
1ªDose;2021-03-01;33
1ªDose;2021-03-02;1
1ªDose;2021-03-03;22
1ªDose;2021-03-05;1
1ªDose;2021-03-06;90
1ªDose;2021-03-08;12
1ªDose;2021-03-09;19
1ªDose;2021-03-10;6
1ªDose;2021-03-11;17
1ªDose;2021-03-13;7
1ªDose;2021-03-15;8
1ªDose;2021-03-16;23
1ªDose;2021-03-18;28
1ªDose;2021-03-19;25
1ªDose;2021-03-20;40
1ªDose;2021-03-21;56
1ªDose;2021-03-22;21
1ªDose;2021-03-23;37
1ªDose;2021-03-24;38
1ªDose;2021-03-25;28
1ªDose;2021-03-26;20
1ªDose;2021-03-27;11
1ªDose;2021-03-28;12
1ªDose;2021-03-29;20
1ªDose;2021-03-30;1
1ªDose;2021-04-03;20
1ªDose;2021-04-05;9
1ªDose;2021-04-06;11
1ªDose;2021-04-07;9
1ªDose;2021-04-08;34
1ªDose;2021-04-09;5
1ªDose;2021-04-11;14
1ªDose;2021-04-12;10
1ªDose;2021-04-13;1
1ªDose;2021-04-15;3
1ªDose;2021-04-18;92
1ªDose;2021-04-19;2
1ªDose;2021-04-20;16
1ªDose;2021-04-23;2
1ªDose;2021-04-25;38
1ªDose;2021-04-27;17
1ªDose;2021-04-28;19
1ªDose;2021-04-29;6
2ªDose;2021-02-08;45
2ªDose;2021-02-09;52
2ªDose;2021-02-10;5
2ªDose;2021-02-11;7
2ªDose;2021-02-12;8
2ªDose;2021-02-17;40
2ªDose;2021-02-18;93
2ªDose;2021-02-23;118
2ªDose;2021-02-25;65
2ªDose;2021-03-01;2
2ªDose;2021-03-03;14
2ªDose;2021-03-08;9
2ªDose;2021-03-09;45
2ªDose;2021-03-10;6
2ªDose;2021-03-11;3
2ªDose;2021-03-15;11
2ªDose;2021-03-22;1
2ªDose;2021-03-23;11
2ªDose;2021-03-24;1
2ªDose;2021-03-27;39
2ªDose;2021-03-29;10
2ªDose;2021-03-30;3
2ªDose;2021-04-03;16
2ªDose;2021-04-05;31
2ªDose;2021-04-06;26
2ªDose;2021-04-07;13
2ªDose;2021-04-08;2
2ªDose;2021-04-09;1
2ªDose;2021-04-10;1
2ªDose;2021-04-11;34
2ªDose;2021-04-12;31
2ªDose;2021-04-13;30
2ªDose;2021-04-14;8
2ªDose;2021-04-15;58
2ªDose;2021-04-16;25
2ªDose;2021-04-17;41
2ªDose;2021-04-18;3
2ªDose;2021-04-19;35
2ªDose;2021-04-20;42
2ªDose;2021-04-22;17
2ªDose;2021-04-23;11
2ªDose;2021-04-24;20
2ªDose;2021-04-27;4
2ªDose;2021-04-28;1
2ªDose;2021-04-29;3
