Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;48
1ªDose;2021-01-29;51
1ªDose;2021-02-01;9
1ªDose;2021-02-02;12
1ªDose;2021-02-04;10
1ªDose;2021-02-05;10
1ªDose;2021-02-08;8
1ªDose;2021-02-11;11
1ªDose;2021-02-12;10
1ªDose;2021-02-18;11
1ªDose;2021-02-19;32
1ªDose;2021-03-01;63
1ªDose;2021-03-02;68
1ªDose;2021-03-03;24
1ªDose;2021-03-04;30
1ªDose;2021-03-05;10
1ªDose;2021-03-08;10
1ªDose;2021-03-10;20
1ªDose;2021-03-11;2
1ªDose;2021-03-15;10
1ªDose;2021-03-16;14
1ªDose;2021-03-17;22
1ªDose;2021-03-19;9
1ªDose;2021-03-31;64
1ªDose;2021-04-03;14
1ªDose;2021-04-05;11
1ªDose;2021-04-06;19
1ªDose;2021-04-12;28
1ªDose;2021-04-13;16
1ªDose;2021-04-14;68
1ªDose;2021-04-16;12
1ªDose;2021-04-19;18
1ªDose;2021-04-20;369
1ªDose;2021-04-22;25
1ªDose;2021-04-23;61
1ªDose;2021-04-26;10
1ªDose;2021-04-27;55
1ªDose;2021-04-28;13
1ªDose;2021-04-29;18
1ªDose;2021-04-30;7
2ªDose;2021-04-12;90
2ªDose;2021-04-13;10
2ªDose;2021-04-14;2
2ªDose;2021-04-16;14
2ªDose;2021-04-19;36
2ªDose;2021-04-20;8
2ªDose;2021-04-22;8
2ªDose;2021-04-23;1
2ªDose;2021-04-29;2
2ªDose;2021-04-30;1
