Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;15
1ªDose;2021-02-01;95
1ªDose;2021-02-02;1
1ªDose;2021-02-03;17
1ªDose;2021-02-04;9
1ªDose;2021-02-05;2
1ªDose;2021-02-08;6
1ªDose;2021-02-09;126
1ªDose;2021-02-10;31
1ªDose;2021-02-11;33
1ªDose;2021-02-12;5
1ªDose;2021-02-15;7
1ªDose;2021-02-17;3
1ªDose;2021-02-18;7
1ªDose;2021-02-19;6
1ªDose;2021-02-22;7
1ªDose;2021-02-23;4
1ªDose;2021-02-24;3
1ªDose;2021-02-25;4
1ªDose;2021-02-26;1
1ªDose;2021-03-01;9
1ªDose;2021-03-02;12
1ªDose;2021-03-04;159
1ªDose;2021-03-05;75
1ªDose;2021-03-08;32
1ªDose;2021-03-09;6
1ªDose;2021-03-10;6
1ªDose;2021-03-11;39
1ªDose;2021-03-12;6
1ªDose;2021-03-15;3
1ªDose;2021-03-16;81
1ªDose;2021-03-17;11
1ªDose;2021-03-18;323
1ªDose;2021-03-19;52
1ªDose;2021-03-20;1
1ªDose;2021-03-22;64
1ªDose;2021-03-23;458
1ªDose;2021-03-24;130
1ªDose;2021-03-25;79
1ªDose;2021-03-26;70
1ªDose;2021-03-29;31
1ªDose;2021-03-30;455
1ªDose;2021-03-31;1
1ªDose;2021-04-03;135
1ªDose;2021-04-05;119
1ªDose;2021-04-06;81
1ªDose;2021-04-07;30
1ªDose;2021-04-08;47
1ªDose;2021-04-09;55
1ªDose;2021-04-12;23
1ªDose;2021-04-13;33
1ªDose;2021-04-14;17
1ªDose;2021-04-15;18
1ªDose;2021-04-16;5
1ªDose;2021-04-19;24
1ªDose;2021-04-20;1
1ªDose;2021-04-27;108
1ªDose;2021-04-28;17
1ªDose;2021-04-29;5
1ªDose;2021-04-30;2
2ªDose;2021-02-03;31
2ªDose;2021-02-04;49
2ªDose;2021-02-05;10
2ªDose;2021-02-08;4
2ªDose;2021-02-09;2
2ªDose;2021-02-10;2
2ªDose;2021-02-11;2
2ªDose;2021-02-12;13
2ªDose;2021-02-15;7
2ªDose;2021-02-17;8
2ªDose;2021-02-18;20
2ªDose;2021-02-19;7
2ªDose;2021-02-22;3
2ªDose;2021-02-23;3
2ªDose;2021-02-24;7
2ªDose;2021-02-25;1
2ªDose;2021-03-01;100
2ªDose;2021-03-02;9
2ªDose;2021-03-03;3
2ªDose;2021-03-05;1
2ªDose;2021-03-08;1
2ªDose;2021-03-09;121
2ªDose;2021-03-10;35
2ªDose;2021-03-11;14
2ªDose;2021-03-12;6
2ªDose;2021-03-15;16
2ªDose;2021-03-16;1
2ªDose;2021-03-17;3
2ªDose;2021-03-18;6
2ªDose;2021-03-19;8
2ªDose;2021-03-22;7
2ªDose;2021-03-23;5
2ªDose;2021-03-24;4
2ªDose;2021-03-25;6
2ªDose;2021-03-26;6
2ªDose;2021-03-29;7
2ªDose;2021-03-30;2
2ªDose;2021-03-31;11
2ªDose;2021-04-06;5
2ªDose;2021-04-07;5
2ªDose;2021-04-08;14
2ªDose;2021-04-09;14
2ªDose;2021-04-12;5
2ªDose;2021-04-13;74
2ªDose;2021-04-14;15
2ªDose;2021-04-15;267
2ªDose;2021-04-16;104
2ªDose;2021-04-19;139
2ªDose;2021-04-20;63
2ªDose;2021-04-22;51
2ªDose;2021-04-23;10
