Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;2
1ªDose;2021-01-26;1
1ªDose;2021-01-28;2
1ªDose;2021-01-29;1
1ªDose;2021-02-01;16
1ªDose;2021-02-02;11
1ªDose;2021-02-03;12
1ªDose;2021-02-09;28
1ªDose;2021-02-10;10
1ªDose;2021-02-11;20
1ªDose;2021-02-19;2
1ªDose;2021-03-03;2
1ªDose;2021-03-05;51
1ªDose;2021-03-08;15
1ªDose;2021-03-09;7
1ªDose;2021-03-11;9
1ªDose;2021-03-12;46
1ªDose;2021-03-13;1
1ªDose;2021-03-15;10
1ªDose;2021-03-19;85
1ªDose;2021-03-20;14
1ªDose;2021-03-22;147
1ªDose;2021-03-27;49
1ªDose;2021-03-29;3
1ªDose;2021-04-02;138
1ªDose;2021-04-05;17
1ªDose;2021-04-06;37
1ªDose;2021-04-07;25
1ªDose;2021-04-10;21
1ªDose;2021-04-20;1
2ªDose;2021-02-02;47
2ªDose;2021-02-03;9
2ªDose;2021-02-04;10
2ªDose;2021-02-05;16
2ªDose;2021-02-08;10
2ªDose;2021-02-09;5
2ªDose;2021-02-10;2
2ªDose;2021-02-12;9
2ªDose;2021-02-17;9
2ªDose;2021-02-19;3
2ªDose;2021-02-22;10
2ªDose;2021-02-23;2
2ªDose;2021-02-27;44
2ªDose;2021-03-01;10
2ªDose;2021-03-03;11
2ªDose;2021-03-05;4
2ªDose;2021-03-08;2
2ªDose;2021-03-09;3
2ªDose;2021-03-19;5
2ªDose;2021-03-20;14
2ªDose;2021-03-22;15
2ªDose;2021-03-26;1
2ªDose;2021-03-27;93
2ªDose;2021-03-29;1
2ªDose;2021-04-05;1
2ªDose;2021-04-10;2
2ªDose;2021-04-17;112
2ªDose;2021-04-24;28
