Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;1
1ªDose;2021-02-08;56
1ªDose;2021-02-09;149
1ªDose;2021-02-10;58
1ªDose;2021-02-11;50
1ªDose;2021-02-12;22
1ªDose;2021-02-15;35
1ªDose;2021-02-16;19
1ªDose;2021-02-17;20
1ªDose;2021-02-18;2
1ªDose;2021-02-19;40
1ªDose;2021-02-20;4
1ªDose;2021-03-13;101
1ªDose;2021-03-15;20
1ªDose;2021-03-16;2
1ªDose;2021-03-20;259
1ªDose;2021-03-23;5
1ªDose;2021-03-27;72
1ªDose;2021-03-30;3
1ªDose;2021-04-05;6
1ªDose;2021-04-16;31
1ªDose;2021-04-21;6
2ªDose;2021-04-03;4
2ªDose;2021-04-05;4
