Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-25;1
1ªDose;2021-01-26;20
1ªDose;2021-02-01;44
1ªDose;2021-02-02;16
1ªDose;2021-02-09;18
1ªDose;2021-02-10;11
1ªDose;2021-02-27;21
1ªDose;2021-03-01;8
1ªDose;2021-03-02;9
1ªDose;2021-03-03;19
1ªDose;2021-03-04;10
1ªDose;2021-03-05;11
1ªDose;2021-03-06;9
1ªDose;2021-03-08;9
1ªDose;2021-03-10;18
1ªDose;2021-03-11;9
1ªDose;2021-03-12;30
1ªDose;2021-03-13;49
1ªDose;2021-03-19;68
1ªDose;2021-03-22;108
1ªDose;2021-03-23;11
1ªDose;2021-03-24;11
1ªDose;2021-03-25;38
1ªDose;2021-03-27;75
1ªDose;2021-03-29;24
1ªDose;2021-03-30;9
1ªDose;2021-03-31;10
1ªDose;2021-04-05;130
1ªDose;2021-04-06;18
1ªDose;2021-04-08;33
1ªDose;2021-04-09;2
1ªDose;2021-04-10;41
1ªDose;2021-04-12;3
1ªDose;2021-04-19;1
1ªDose;2021-04-20;102
1ªDose;2021-04-26;37
2ªDose;2021-01-25;1
2ªDose;2021-02-09;35
2ªDose;2021-02-10;10
2ªDose;2021-02-12;13
2ªDose;2021-02-17;1
2ªDose;2021-02-19;1
2ªDose;2021-02-22;7
2ªDose;2021-02-23;8
2ªDose;2021-02-24;9
2ªDose;2021-02-25;19
2ªDose;2021-02-26;14
2ªDose;2021-02-27;12
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-03-22;3
2ªDose;2021-03-23;17
2ªDose;2021-03-24;8
2ªDose;2021-03-25;19
2ªDose;2021-03-27;1
2ªDose;2021-04-05;80
2ªDose;2021-04-06;2
2ªDose;2021-04-08;6
2ªDose;2021-04-09;82
2ªDose;2021-04-10;1
2ªDose;2021-04-19;119
2ªDose;2021-04-20;10
2ªDose;2021-04-23;41
