Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;35
1ªDose;2021-01-20;28
1ªDose;2021-01-21;9
1ªDose;2021-01-22;5
1ªDose;2021-01-25;3
1ªDose;2021-01-26;13
1ªDose;2021-01-27;15
1ªDose;2021-01-29;10
1ªDose;2021-02-01;11
1ªDose;2021-02-02;1
1ªDose;2021-02-09;10
1ªDose;2021-02-10;11
1ªDose;2021-02-11;12
1ªDose;2021-02-12;9
1ªDose;2021-02-15;9
1ªDose;2021-02-22;1
1ªDose;2021-03-03;1
1ªDose;2021-03-08;20
1ªDose;2021-03-09;11
1ªDose;2021-03-11;10
1ªDose;2021-03-12;51
1ªDose;2021-03-15;19
1ªDose;2021-03-16;9
1ªDose;2021-03-17;17
1ªDose;2021-03-19;38
1ªDose;2021-03-21;1
1ªDose;2021-03-22;77
1ªDose;2021-03-23;72
1ªDose;2021-03-24;122
1ªDose;2021-03-27;84
1ªDose;2021-03-29;12
1ªDose;2021-04-05;183
1ªDose;2021-04-06;34
1ªDose;2021-04-07;9
1ªDose;2021-04-08;11
2ªDose;2021-01-19;1
2ªDose;2021-02-09;19
2ªDose;2021-02-10;36
2ªDose;2021-02-11;11
2ªDose;2021-02-12;5
2ªDose;2021-02-15;5
2ªDose;2021-02-16;11
2ªDose;2021-02-17;18
2ªDose;2021-02-18;1
2ªDose;2021-02-22;10
2ªDose;2021-02-23;11
2ªDose;2021-03-02;10
2ªDose;2021-03-03;11
2ªDose;2021-03-04;12
2ªDose;2021-03-07;1
2ªDose;2021-03-08;9
2ªDose;2021-03-09;10
2ªDose;2021-03-15;1
2ªDose;2021-03-27;1
2ªDose;2021-03-29;27
2ªDose;2021-03-30;10
2ªDose;2021-04-05;10
2ªDose;2021-04-06;38
2ªDose;2021-04-07;20
2ªDose;2021-04-08;31
2ªDose;2021-04-09;30
2ªDose;2021-04-12;74
2ªDose;2021-04-19;88
2ªDose;2021-04-20;9
2ªDose;2021-04-25;30
