Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;8
1ªDose;2021-01-28;22
1ªDose;2021-01-29;33
1ªDose;2021-02-01;20
1ªDose;2021-02-02;13
1ªDose;2021-02-03;23
1ªDose;2021-02-04;22
1ªDose;2021-02-05;18
1ªDose;2021-02-08;44
1ªDose;2021-02-09;23
1ªDose;2021-02-11;32
1ªDose;2021-02-27;210
1ªDose;2021-03-01;10
1ªDose;2021-03-04;19
1ªDose;2021-03-05;11
1ªDose;2021-03-24;52
1ªDose;2021-03-26;5
1ªDose;2021-03-29;48
1ªDose;2021-03-30;41
1ªDose;2021-04-02;26
1ªDose;2021-04-03;5
1ªDose;2021-04-06;10
1ªDose;2021-04-09;147
1ªDose;2021-04-12;1
1ªDose;2021-04-13;2
1ªDose;2021-04-14;24
1ªDose;2021-04-15;20
1ªDose;2021-04-16;130
1ªDose;2021-04-19;6
1ªDose;2021-04-20;1
1ªDose;2021-04-21;192
1ªDose;2021-04-22;33
1ªDose;2021-04-23;1
1ªDose;2021-04-24;4
1ªDose;2021-04-26;8
1ªDose;2021-04-27;6
1ªDose;2021-04-28;2
1ªDose;2021-04-30;43
2ªDose;2021-02-05;1
2ªDose;2021-04-09;1
2ªDose;2021-04-12;43
2ªDose;2021-04-13;32
2ªDose;2021-04-14;41
2ªDose;2021-04-15;4
2ªDose;2021-04-17;1
2ªDose;2021-04-20;56
2ªDose;2021-04-21;17
2ªDose;2021-04-22;11
2ªDose;2021-04-23;1
2ªDose;2021-04-26;3
2ªDose;2021-04-27;12
2ªDose;2021-04-28;27
