Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;50
1ªDose;2021-01-20;19
1ªDose;2021-01-22;4
1ªDose;2021-01-26;5
1ªDose;2021-01-27;20
1ªDose;2021-02-02;57
1ªDose;2021-02-03;4
1ªDose;2021-02-05;1
1ªDose;2021-02-09;3
1ªDose;2021-02-10;30
1ªDose;2021-02-11;58
1ªDose;2021-02-12;34
1ªDose;2021-02-17;2
1ªDose;2021-02-18;6
1ªDose;2021-02-19;2
1ªDose;2021-02-22;1
1ªDose;2021-02-23;2
1ªDose;2021-02-26;9
1ªDose;2021-03-02;1
1ªDose;2021-03-03;2
1ªDose;2021-03-04;4
1ªDose;2021-03-05;10
1ªDose;2021-03-08;74
1ªDose;2021-03-09;13
1ªDose;2021-03-10;1
1ªDose;2021-03-11;15
1ªDose;2021-03-12;27
1ªDose;2021-03-15;133
1ªDose;2021-03-17;4
1ªDose;2021-03-19;274
1ªDose;2021-03-22;25
1ªDose;2021-03-23;225
1ªDose;2021-03-24;10
1ªDose;2021-03-25;409
1ªDose;2021-03-26;10
1ªDose;2021-03-29;13
1ªDose;2021-03-30;8
1ªDose;2021-03-31;140
1ªDose;2021-04-03;105
1ªDose;2021-04-05;28
1ªDose;2021-04-06;8
1ªDose;2021-04-07;3
1ªDose;2021-04-08;12
1ªDose;2021-04-09;30
1ªDose;2021-04-12;1
2ªDose;2021-01-20;1
2ªDose;2021-02-02;1
2ªDose;2021-02-09;79
2ªDose;2021-02-10;121
2ªDose;2021-02-11;3
2ªDose;2021-02-12;24
2ªDose;2021-02-16;19
2ªDose;2021-02-17;40
2ªDose;2021-02-18;3
2ªDose;2021-02-19;2
2ªDose;2021-02-23;29
2ªDose;2021-02-26;3
2ªDose;2021-03-03;3
2ªDose;2021-03-04;45
2ªDose;2021-03-05;17
2ªDose;2021-03-08;2
2ªDose;2021-03-09;8
2ªDose;2021-03-10;1
2ªDose;2021-03-11;7
2ªDose;2021-03-12;4
2ªDose;2021-03-18;1
2ªDose;2021-03-19;6
2ªDose;2021-03-23;2
2ªDose;2021-03-25;4
2ªDose;2021-03-26;9
2ªDose;2021-03-29;48
2ªDose;2021-03-30;32
2ªDose;2021-03-31;14
2ªDose;2021-04-03;2
2ªDose;2021-04-05;91
2ªDose;2021-04-06;4
2ªDose;2021-04-07;22
2ªDose;2021-04-08;35
2ªDose;2021-04-09;282
2ªDose;2021-04-12;50
2ªDose;2021-04-13;3
2ªDose;2021-04-14;9
2ªDose;2021-04-15;4
2ªDose;2021-04-16;2
2ªDose;2021-04-19;35
2ªDose;2021-04-20;206
2ªDose;2021-04-22;11
2ªDose;2021-04-26;71
2ªDose;2021-04-27;3
2ªDose;2021-04-28;1
2ªDose;2021-04-29;4
