Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;4
1ªDose;2021-01-20;377
1ªDose;2021-01-21;392
1ªDose;2021-01-22;309
1ªDose;2021-01-23;482
1ªDose;2021-01-24;1
1ªDose;2021-01-25;35
1ªDose;2021-01-26;294
1ªDose;2021-01-27;88
1ªDose;2021-01-28;27
1ªDose;2021-01-29;8
1ªDose;2021-02-01;6
1ªDose;2021-02-02;7
1ªDose;2021-02-03;4
1ªDose;2021-02-04;324
1ªDose;2021-02-05;18
1ªDose;2021-02-08;58
1ªDose;2021-02-09;69
1ªDose;2021-02-10;64
1ªDose;2021-02-11;55
1ªDose;2021-02-12;45
1ªDose;2021-02-13;1
1ªDose;2021-02-15;9
1ªDose;2021-02-17;5
1ªDose;2021-02-18;30
1ªDose;2021-02-19;48
1ªDose;2021-02-20;267
1ªDose;2021-02-21;1
1ªDose;2021-02-22;21
1ªDose;2021-02-23;52
1ªDose;2021-02-24;72
1ªDose;2021-02-25;24
1ªDose;2021-02-26;13
1ªDose;2021-02-27;4
1ªDose;2021-03-01;144
1ªDose;2021-03-02;71
1ªDose;2021-03-03;34
1ªDose;2021-03-04;26
1ªDose;2021-03-05;25
1ªDose;2021-03-06;15
1ªDose;2021-03-08;9
1ªDose;2021-03-09;10
1ªDose;2021-03-10;21
1ªDose;2021-03-11;12
1ªDose;2021-03-12;13
1ªDose;2021-03-13;18
1ªDose;2021-03-15;310
1ªDose;2021-03-16;224
1ªDose;2021-03-17;193
1ªDose;2021-03-18;47
1ªDose;2021-03-19;51
1ªDose;2021-03-20;191
1ªDose;2021-03-22;65
1ªDose;2021-03-23;758
1ªDose;2021-03-24;384
1ªDose;2021-03-25;177
1ªDose;2021-03-26;129
1ªDose;2021-03-27;1
1ªDose;2021-03-29;158
1ªDose;2021-03-30;1213
1ªDose;2021-03-31;111
1ªDose;2021-04-05;628
1ªDose;2021-04-06;223
1ªDose;2021-04-07;99
1ªDose;2021-04-08;55
1ªDose;2021-04-09;79
1ªDose;2021-04-10;311
1ªDose;2021-04-13;13
1ªDose;2021-04-14;122
1ªDose;2021-04-15;32
1ªDose;2021-04-16;36
1ªDose;2021-04-17;23
1ªDose;2021-04-19;13
1ªDose;2021-04-20;7
1ªDose;2021-04-21;1
1ªDose;2021-04-22;29
1ªDose;2021-04-27;4
1ªDose;2021-04-28;1
1ªDose;2021-04-29;2
2ªDose;2021-01-22;3
2ªDose;2021-01-27;1
2ªDose;2021-01-28;1
2ªDose;2021-02-01;1
2ªDose;2021-02-09;2
2ªDose;2021-02-11;1
2ªDose;2021-02-18;37
2ªDose;2021-02-19;64
2ªDose;2021-02-20;58
2ªDose;2021-02-22;277
2ªDose;2021-02-23;508
2ªDose;2021-02-24;401
2ªDose;2021-02-25;269
2ªDose;2021-02-26;115
2ªDose;2021-02-27;41
2ªDose;2021-03-01;49
2ªDose;2021-03-02;35
2ªDose;2021-03-03;146
2ªDose;2021-03-04;207
2ªDose;2021-03-05;34
2ªDose;2021-03-06;3
2ªDose;2021-03-08;31
2ªDose;2021-03-09;65
2ªDose;2021-03-10;85
2ªDose;2021-03-11;26
2ªDose;2021-03-12;50
2ªDose;2021-03-13;1
2ªDose;2021-03-15;1
2ªDose;2021-03-16;37
2ªDose;2021-03-17;63
2ªDose;2021-03-18;10
2ªDose;2021-03-19;51
2ªDose;2021-03-20;228
2ªDose;2021-03-22;71
2ªDose;2021-03-23;75
2ªDose;2021-03-24;36
2ªDose;2021-03-25;27
2ªDose;2021-03-26;47
2ªDose;2021-03-29;13
2ªDose;2021-03-30;31
2ªDose;2021-03-31;26
2ªDose;2021-04-02;1
2ªDose;2021-04-04;1
2ªDose;2021-04-05;133
2ªDose;2021-04-06;48
2ªDose;2021-04-07;49
2ªDose;2021-04-08;32
2ªDose;2021-04-09;25
2ªDose;2021-04-10;10
2ªDose;2021-04-11;1
2ªDose;2021-04-13;28
2ªDose;2021-04-14;27
2ªDose;2021-04-15;8
2ªDose;2021-04-16;9
2ªDose;2021-04-17;398
2ªDose;2021-04-19;97
2ªDose;2021-04-20;56
2ªDose;2021-04-21;10
2ªDose;2021-04-22;118
2ªDose;2021-04-23;54
2ªDose;2021-04-26;2
2ªDose;2021-04-27;48
2ªDose;2021-04-28;8
