Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;16
1ªDose;2021-01-22;13
1ªDose;2021-01-23;8
1ªDose;2021-01-25;4
1ªDose;2021-01-26;1
1ªDose;2021-01-28;24
1ªDose;2021-01-29;28
1ªDose;2021-02-01;19
1ªDose;2021-02-03;35
1ªDose;2021-02-04;14
1ªDose;2021-02-08;55
1ªDose;2021-02-09;1
1ªDose;2021-02-11;91
1ªDose;2021-02-12;2
1ªDose;2021-02-13;2
1ªDose;2021-02-14;1
1ªDose;2021-02-17;4
1ªDose;2021-02-18;16
1ªDose;2021-02-19;4
1ªDose;2021-02-23;12
1ªDose;2021-02-25;6
1ªDose;2021-03-02;8
1ªDose;2021-03-03;6
1ªDose;2021-03-04;1
1ªDose;2021-03-05;10
1ªDose;2021-03-09;1
1ªDose;2021-03-11;1
1ªDose;2021-03-12;9
1ªDose;2021-03-15;72
1ªDose;2021-03-16;104
1ªDose;2021-03-17;19
1ªDose;2021-03-18;31
1ªDose;2021-03-19;15
1ªDose;2021-03-22;65
1ªDose;2021-03-23;131
1ªDose;2021-03-24;41
1ªDose;2021-03-25;106
1ªDose;2021-03-26;57
1ªDose;2021-03-29;223
1ªDose;2021-03-30;284
1ªDose;2021-03-31;380
1ªDose;2021-04-05;120
1ªDose;2021-04-06;256
1ªDose;2021-04-07;83
1ªDose;2021-04-08;75
1ªDose;2021-04-09;4
1ªDose;2021-04-13;142
1ªDose;2021-04-14;166
1ªDose;2021-04-15;44
1ªDose;2021-04-19;2
1ªDose;2021-04-30;2
2ªDose;2021-02-13;22
2ªDose;2021-02-14;7
2ªDose;2021-02-15;13
2ªDose;2021-02-17;28
2ªDose;2021-02-18;17
2ªDose;2021-02-23;7
2ªDose;2021-02-25;80
2ªDose;2021-02-26;23
2ªDose;2021-03-03;12
2ªDose;2021-03-04;15
2ªDose;2021-03-08;37
2ªDose;2021-03-09;30
2ªDose;2021-03-10;27
2ªDose;2021-03-11;24
2ªDose;2021-03-12;21
2ªDose;2021-03-15;2
2ªDose;2021-03-16;11
2ªDose;2021-03-17;3
2ªDose;2021-03-19;3
2ªDose;2021-03-22;4
2ªDose;2021-03-23;4
2ªDose;2021-03-25;7
2ªDose;2021-03-26;8
2ªDose;2021-03-29;2
2ªDose;2021-03-30;10
2ªDose;2021-03-31;4
2ªDose;2021-04-05;6
2ªDose;2021-04-06;7
2ªDose;2021-04-07;34
2ªDose;2021-04-08;27
2ªDose;2021-04-09;16
2ªDose;2021-04-13;34
2ªDose;2021-04-14;29
2ªDose;2021-04-15;107
2ªDose;2021-04-19;64
2ªDose;2021-04-20;144
2ªDose;2021-04-22;54
2ªDose;2021-04-23;38
2ªDose;2021-04-26;74
2ªDose;2021-04-27;10
2ªDose;2021-04-28;17
2ªDose;2021-04-29;58
2ªDose;2021-04-30;3
