Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-02-02;45
1ªDose;2021-02-04;1
1ªDose;2021-02-08;28
1ªDose;2021-02-09;10
1ªDose;2021-02-10;10
1ªDose;2021-02-11;20
1ªDose;2021-02-12;14
1ªDose;2021-02-18;2
1ªDose;2021-02-19;21
1ªDose;2021-02-22;57
1ªDose;2021-02-23;32
1ªDose;2021-02-24;12
1ªDose;2021-02-25;6
1ªDose;2021-02-26;2
1ªDose;2021-03-01;42
1ªDose;2021-03-02;102
1ªDose;2021-03-03;31
1ªDose;2021-03-04;27
1ªDose;2021-03-05;8
1ªDose;2021-03-08;17
1ªDose;2021-03-09;1
1ªDose;2021-03-10;11
1ªDose;2021-03-11;31
1ªDose;2021-03-12;21
1ªDose;2021-03-15;37
1ªDose;2021-03-16;41
1ªDose;2021-03-17;31
1ªDose;2021-03-18;10
1ªDose;2021-03-19;31
1ªDose;2021-03-21;1
1ªDose;2021-03-22;35
1ªDose;2021-03-23;8
1ªDose;2021-03-24;14
1ªDose;2021-03-25;278
1ªDose;2021-03-26;65
1ªDose;2021-03-29;36
1ªDose;2021-03-30;205
1ªDose;2021-03-31;147
1ªDose;2021-04-03;225
1ªDose;2021-04-05;13
1ªDose;2021-04-06;9
1ªDose;2021-04-07;116
1ªDose;2021-04-08;122
1ªDose;2021-04-13;352
1ªDose;2021-04-14;14
1ªDose;2021-04-15;2
1ªDose;2021-04-19;2
1ªDose;2021-04-20;27
1ªDose;2021-04-22;14
1ªDose;2021-04-23;14
1ªDose;2021-04-26;4
1ªDose;2021-04-27;16
1ªDose;2021-04-28;9
1ªDose;2021-04-29;1
2ªDose;2021-01-22;1
2ªDose;2021-02-18;51
2ªDose;2021-02-19;9
2ªDose;2021-02-22;22
2ªDose;2021-02-23;9
2ªDose;2021-02-24;19
2ªDose;2021-02-25;24
2ªDose;2021-02-26;8
2ªDose;2021-03-01;15
2ªDose;2021-03-02;26
2ªDose;2021-03-03;8
2ªDose;2021-03-04;1
2ªDose;2021-03-05;5
2ªDose;2021-03-08;11
2ªDose;2021-03-09;14
2ªDose;2021-03-10;21
2ªDose;2021-03-11;7
2ªDose;2021-03-12;23
2ªDose;2021-03-15;7
2ªDose;2021-03-17;7
2ªDose;2021-03-18;2
2ªDose;2021-03-19;15
2ªDose;2021-03-22;41
2ªDose;2021-03-23;21
2ªDose;2021-03-24;14
2ªDose;2021-03-25;13
2ªDose;2021-03-26;9
2ªDose;2021-03-29;23
2ªDose;2021-03-30;22
2ªDose;2021-03-31;11
2ªDose;2021-04-03;4
2ªDose;2021-04-05;5
2ªDose;2021-04-07;11
2ªDose;2021-04-08;5
2ªDose;2021-04-13;59
2ªDose;2021-04-14;34
2ªDose;2021-04-15;7
2ªDose;2021-04-16;9
2ªDose;2021-04-19;16
2ªDose;2021-04-20;103
2ªDose;2021-04-22;47
2ªDose;2021-04-23;12
2ªDose;2021-04-27;77
2ªDose;2021-04-28;19
