Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-27;2
1ªDose;2021-01-28;6
1ªDose;2021-01-29;1
1ªDose;2021-02-01;5
1ªDose;2021-02-05;60
1ªDose;2021-02-08;6
1ªDose;2021-02-09;22
1ªDose;2021-02-10;14
1ªDose;2021-02-11;38
1ªDose;2021-02-15;1
1ªDose;2021-02-18;8
1ªDose;2021-02-19;13
1ªDose;2021-02-22;1
1ªDose;2021-02-23;9
1ªDose;2021-02-24;18
1ªDose;2021-02-25;20
1ªDose;2021-02-26;6
1ªDose;2021-03-01;7
1ªDose;2021-03-02;15
1ªDose;2021-03-03;8
1ªDose;2021-03-04;2
1ªDose;2021-03-05;5
1ªDose;2021-03-08;11
1ªDose;2021-03-09;25
1ªDose;2021-03-11;2
1ªDose;2021-03-12;57
1ªDose;2021-03-15;15
1ªDose;2021-03-16;126
1ªDose;2021-03-17;29
1ªDose;2021-03-22;67
1ªDose;2021-03-23;91
1ªDose;2021-03-24;331
1ªDose;2021-03-25;77
1ªDose;2021-03-26;47
1ªDose;2021-03-29;369
1ªDose;2021-03-30;111
1ªDose;2021-03-31;32
1ªDose;2021-04-06;29
1ªDose;2021-04-07;99
1ªDose;2021-04-08;21
1ªDose;2021-04-09;23
1ªDose;2021-04-13;173
1ªDose;2021-04-14;184
1ªDose;2021-04-15;160
1ªDose;2021-04-16;28
1ªDose;2021-04-20;3
2ªDose;2021-02-19;2
2ªDose;2021-02-22;33
2ªDose;2021-02-23;8
2ªDose;2021-02-25;29
2ªDose;2021-02-26;93
2ªDose;2021-03-01;19
2ªDose;2021-03-02;10
2ªDose;2021-03-03;3
2ªDose;2021-03-05;25
2ªDose;2021-03-09;32
2ªDose;2021-03-10;9
2ªDose;2021-03-11;18
2ªDose;2021-03-12;19
2ªDose;2021-03-15;28
2ªDose;2021-03-16;24
2ªDose;2021-03-17;2
2ªDose;2021-03-18;4
2ªDose;2021-03-22;7
2ªDose;2021-03-23;21
2ªDose;2021-03-24;2
2ªDose;2021-03-25;6
2ªDose;2021-03-26;6
2ªDose;2021-03-29;2
2ªDose;2021-03-31;8
2ªDose;2021-04-07;47
2ªDose;2021-04-08;59
2ªDose;2021-04-09;43
2ªDose;2021-04-13;29
2ªDose;2021-04-14;21
2ªDose;2021-04-15;11
2ªDose;2021-04-16;97
2ªDose;2021-04-20;74
2ªDose;2021-04-21;1
2ªDose;2021-04-22;33
2ªDose;2021-04-26;1
2ªDose;2021-04-27;81
2ªDose;2021-04-28;23
2ªDose;2021-04-29;43
