Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;13
1ªDose;2021-02-03;96
1ªDose;2021-02-04;89
1ªDose;2021-02-05;81
1ªDose;2021-02-08;56
1ªDose;2021-02-09;45
1ªDose;2021-02-10;72
1ªDose;2021-02-11;25
1ªDose;2021-02-12;39
1ªDose;2021-02-17;9
1ªDose;2021-02-18;55
1ªDose;2021-02-19;15
1ªDose;2021-02-22;66
1ªDose;2021-03-01;357
1ªDose;2021-03-02;338
1ªDose;2021-03-03;159
1ªDose;2021-03-04;52
1ªDose;2021-04-05;445
1ªDose;2021-04-06;239
1ªDose;2021-04-07;303
1ªDose;2021-04-08;60
1ªDose;2021-04-09;33
1ªDose;2021-04-15;53
1ªDose;2021-04-16;43
1ªDose;2021-04-17;1403
1ªDose;2021-04-20;164
1ªDose;2021-04-21;442
1ªDose;2021-04-22;437
1ªDose;2021-04-23;444
1ªDose;2021-04-27;4
1ªDose;2021-04-29;8
1ªDose;2021-04-30;4
2ªDose;2021-03-01;1
2ªDose;2021-03-04;1
2ªDose;2021-04-06;1
2ªDose;2021-04-07;2
2ªDose;2021-04-17;1
2ªDose;2021-04-22;20
2ªDose;2021-04-23;9
2ªDose;2021-04-27;23
2ªDose;2021-04-28;3
2ªDose;2021-04-29;21
2ªDose;2021-04-30;1
