Dose Aplicada;Data;Quantidade
1ªDose;2021-03-01;3
1ªDose;2021-03-02;26
1ªDose;2021-03-03;70
1ªDose;2021-03-04;29
1ªDose;2021-03-05;10
1ªDose;2021-03-10;20
1ªDose;2021-03-12;11
1ªDose;2021-03-26;83
1ªDose;2021-03-27;52
1ªDose;2021-03-29;39
1ªDose;2021-03-31;16
1ªDose;2021-04-01;49
1ªDose;2021-04-17;129
1ªDose;2021-04-19;169
1ªDose;2021-04-20;95
1ªDose;2021-04-21;1
1ªDose;2021-04-22;7
1ªDose;2021-04-24;71
1ªDose;2021-04-26;124
1ªDose;2021-04-28;11
1ªDose;2021-04-29;66
2ªDose;2021-03-03;1
2ªDose;2021-03-26;1
