Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;2
1ªDose;2021-01-26;3
1ªDose;2021-01-27;1
1ªDose;2021-02-01;1
1ªDose;2021-02-02;6
1ªDose;2021-02-03;22
1ªDose;2021-02-04;14
1ªDose;2021-02-05;8
1ªDose;2021-02-08;10
1ªDose;2021-02-09;12
1ªDose;2021-02-10;11
1ªDose;2021-02-11;20
1ªDose;2021-02-12;11
1ªDose;2021-02-18;2
1ªDose;2021-02-19;3
1ªDose;2021-02-22;5
1ªDose;2021-02-23;5
1ªDose;2021-02-24;18
1ªDose;2021-02-25;12
1ªDose;2021-02-26;3
1ªDose;2021-02-27;28
1ªDose;2021-03-01;10
1ªDose;2021-03-02;17
1ªDose;2021-03-03;20
1ªDose;2021-03-04;31
1ªDose;2021-03-05;8
1ªDose;2021-03-08;42
1ªDose;2021-03-09;19
1ªDose;2021-03-10;28
1ªDose;2021-03-11;6
1ªDose;2021-03-16;41
1ªDose;2021-03-17;60
1ªDose;2021-03-18;10
1ªDose;2021-03-23;51
1ªDose;2021-03-24;36
1ªDose;2021-03-25;54
1ªDose;2021-03-26;10
1ªDose;2021-03-29;77
1ªDose;2021-03-30;139
1ªDose;2021-03-31;107
1ªDose;2021-04-01;13
1ªDose;2021-04-03;98
1ªDose;2021-04-05;69
1ªDose;2021-04-06;120
1ªDose;2021-04-07;96
1ªDose;2021-04-08;50
1ªDose;2021-04-10;118
1ªDose;2021-04-14;88
1ªDose;2021-04-15;125
1ªDose;2021-04-16;88
1ªDose;2021-04-20;55
1ªDose;2021-04-22;107
1ªDose;2021-04-27;37
1ªDose;2021-04-30;5
2ªDose;2021-02-18;8
2ªDose;2021-02-19;13
2ªDose;2021-02-22;4
2ªDose;2021-02-23;9
2ªDose;2021-02-24;1
2ªDose;2021-02-25;9
2ªDose;2021-02-26;2
2ªDose;2021-03-02;12
2ªDose;2021-03-03;25
2ªDose;2021-03-04;21
2ªDose;2021-03-05;2
2ªDose;2021-03-08;18
2ªDose;2021-03-09;20
2ªDose;2021-03-10;20
2ªDose;2021-03-11;15
2ªDose;2021-03-12;1
2ªDose;2021-03-16;10
2ªDose;2021-03-18;2
2ªDose;2021-03-22;10
2ªDose;2021-03-23;8
2ªDose;2021-03-24;14
2ªDose;2021-03-25;15
2ªDose;2021-03-29;28
2ªDose;2021-03-30;1
2ªDose;2021-03-31;21
2ªDose;2021-04-01;6
2ªDose;2021-04-03;1
2ªDose;2021-04-05;35
2ªDose;2021-04-06;25
2ªDose;2021-04-07;3
2ªDose;2021-04-10;4
2ªDose;2021-04-14;49
2ªDose;2021-04-15;41
2ªDose;2021-04-20;45
2ªDose;2021-04-22;82
2ªDose;2021-04-28;57
2ªDose;2021-04-29;19
