Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;20
1ªDose;2021-02-04;23
1ªDose;2021-02-05;3
1ªDose;2021-02-08;39
1ªDose;2021-02-09;19
1ªDose;2021-02-10;13
1ªDose;2021-02-11;22
1ªDose;2021-02-12;5
1ªDose;2021-02-19;3
1ªDose;2021-02-22;1
1ªDose;2021-02-23;7
1ªDose;2021-02-24;36
1ªDose;2021-02-25;22
1ªDose;2021-02-26;11
1ªDose;2021-03-02;6
1ªDose;2021-03-03;9
1ªDose;2021-03-04;2
1ªDose;2021-03-05;1
1ªDose;2021-03-09;27
1ªDose;2021-03-11;10
1ªDose;2021-03-13;51
1ªDose;2021-03-15;1
1ªDose;2021-03-16;16
1ªDose;2021-03-18;15
1ªDose;2021-03-20;76
1ªDose;2021-03-23;37
1ªDose;2021-03-24;6
1ªDose;2021-03-25;81
1ªDose;2021-03-26;26
1ªDose;2021-03-27;198
1ªDose;2021-03-29;3
1ªDose;2021-03-30;35
1ªDose;2021-03-31;131
1ªDose;2021-04-01;82
1ªDose;2021-04-03;279
1ªDose;2021-04-05;2
1ªDose;2021-04-06;47
1ªDose;2021-04-13;90
1ªDose;2021-04-14;42
1ªDose;2021-04-15;90
1ªDose;2021-04-16;12
1ªDose;2021-04-17;1
1ªDose;2021-04-20;4
2ªDose;2021-02-19;4
2ªDose;2021-02-22;4
2ªDose;2021-02-23;10
2ªDose;2021-02-24;6
2ªDose;2021-02-25;13
2ªDose;2021-02-26;7
2ªDose;2021-03-01;10
2ªDose;2021-03-02;7
2ªDose;2021-03-03;15
2ªDose;2021-03-04;19
2ªDose;2021-03-05;7
2ªDose;2021-03-08;26
2ªDose;2021-03-09;18
2ªDose;2021-03-10;1
2ªDose;2021-03-11;9
2ªDose;2021-03-15;16
2ªDose;2021-03-16;4
2ªDose;2021-03-18;14
2ªDose;2021-03-20;3
2ªDose;2021-03-23;1
2ªDose;2021-03-24;22
2ªDose;2021-03-25;30
2ªDose;2021-03-27;5
2ªDose;2021-03-29;14
2ªDose;2021-03-30;3
2ªDose;2021-03-31;2
2ªDose;2021-04-01;3
2ªDose;2021-04-13;32
2ªDose;2021-04-14;43
2ªDose;2021-04-15;10
2ªDose;2021-04-17;8
2ªDose;2021-04-20;40
2ªDose;2021-04-22;51
2ªDose;2021-04-24;36
2ªDose;2021-04-26;20
