Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;27
1ªDose;2021-01-21;15
1ªDose;2021-02-02;45
1ªDose;2021-02-03;56
1ªDose;2021-02-04;30
1ªDose;2021-02-05;54
1ªDose;2021-02-08;18
1ªDose;2021-02-09;30
1ªDose;2021-02-10;38
1ªDose;2021-02-11;8
1ªDose;2021-02-12;8
1ªDose;2021-02-18;19
1ªDose;2021-02-19;4
1ªDose;2021-02-22;33
1ªDose;2021-02-23;39
1ªDose;2021-02-24;66
1ªDose;2021-02-25;24
1ªDose;2021-02-26;12
1ªDose;2021-03-01;4
1ªDose;2021-03-02;37
1ªDose;2021-03-03;53
1ªDose;2021-03-04;29
1ªDose;2021-03-05;37
1ªDose;2021-03-08;23
1ªDose;2021-03-09;81
1ªDose;2021-03-10;41
1ªDose;2021-03-11;28
1ªDose;2021-03-12;6
1ªDose;2021-03-15;143
1ªDose;2021-03-16;92
1ªDose;2021-03-17;155
1ªDose;2021-03-18;55
1ªDose;2021-03-19;50
1ªDose;2021-03-22;137
1ªDose;2021-03-23;107
1ªDose;2021-03-24;136
1ªDose;2021-03-25;164
1ªDose;2021-03-26;105
1ªDose;2021-03-29;54
1ªDose;2021-03-30;610
1ªDose;2021-03-31;126
1ªDose;2021-04-05;63
1ªDose;2021-04-06;70
1ªDose;2021-04-07;180
1ªDose;2021-04-08;216
1ªDose;2021-04-09;28
1ªDose;2021-04-13;102
1ªDose;2021-04-14;223
1ªDose;2021-04-15;43
1ªDose;2021-04-16;43
1ªDose;2021-04-19;129
1ªDose;2021-04-20;109
1ªDose;2021-04-21;15
1ªDose;2021-04-22;85
1ªDose;2021-04-23;61
1ªDose;2021-04-26;33
1ªDose;2021-04-27;33
1ªDose;2021-04-28;14
1ªDose;2021-04-29;8
1ªDose;2021-04-30;2
2ªDose;2021-01-29;1
2ªDose;2021-02-11;1
2ªDose;2021-02-12;2
2ªDose;2021-02-18;29
2ªDose;2021-02-19;27
2ªDose;2021-02-22;21
2ªDose;2021-02-23;34
2ªDose;2021-02-24;61
2ªDose;2021-02-25;38
2ªDose;2021-02-26;49
2ªDose;2021-03-01;92
2ªDose;2021-03-02;61
2ªDose;2021-03-03;27
2ªDose;2021-03-04;5
2ªDose;2021-03-05;22
2ªDose;2021-03-08;41
2ªDose;2021-03-09;18
2ªDose;2021-03-10;31
2ªDose;2021-03-11;4
2ªDose;2021-03-12;5
2ªDose;2021-03-15;15
2ªDose;2021-03-16;21
2ªDose;2021-03-17;35
2ªDose;2021-03-18;17
2ªDose;2021-03-19;10
2ªDose;2021-03-22;14
2ªDose;2021-03-23;14
2ªDose;2021-03-24;34
2ªDose;2021-03-25;41
2ªDose;2021-03-26;16
2ªDose;2021-03-29;6
2ªDose;2021-03-30;2
2ªDose;2021-03-31;6
2ªDose;2021-04-05;5
2ªDose;2021-04-06;25
2ªDose;2021-04-07;19
2ªDose;2021-04-08;34
2ªDose;2021-04-09;41
2ªDose;2021-04-13;52
2ªDose;2021-04-14;83
2ªDose;2021-04-15;144
2ªDose;2021-04-16;101
2ªDose;2021-04-19;53
2ªDose;2021-04-20;206
2ªDose;2021-04-21;8
2ªDose;2021-04-22;77
2ªDose;2021-04-23;3
2ªDose;2021-04-26;2
2ªDose;2021-04-27;98
2ªDose;2021-04-29;2
