Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-27;1
1ªDose;2021-02-02;9
1ªDose;2021-02-03;9
1ªDose;2021-02-04;4
1ªDose;2021-02-05;50
1ªDose;2021-02-08;9
1ªDose;2021-02-09;4
1ªDose;2021-02-10;7
1ªDose;2021-02-11;10
1ªDose;2021-02-12;15
1ªDose;2021-02-17;4
1ªDose;2021-02-18;6
1ªDose;2021-02-22;26
1ªDose;2021-02-23;21
1ªDose;2021-02-24;42
1ªDose;2021-02-25;1
1ªDose;2021-03-01;1
1ªDose;2021-03-02;1
1ªDose;2021-03-04;8
1ªDose;2021-03-05;15
1ªDose;2021-03-08;18
1ªDose;2021-03-09;16
1ªDose;2021-03-10;6
1ªDose;2021-03-11;2
1ªDose;2021-03-12;12
1ªDose;2021-03-15;44
1ªDose;2021-03-16;18
1ªDose;2021-03-17;6
1ªDose;2021-03-18;3
1ªDose;2021-03-19;7
1ªDose;2021-03-20;104
1ªDose;2021-03-22;17
1ªDose;2021-03-23;27
1ªDose;2021-03-24;245
1ªDose;2021-03-25;34
1ªDose;2021-03-26;9
1ªDose;2021-03-29;9
1ªDose;2021-03-30;163
1ªDose;2021-03-31;89
1ªDose;2021-04-02;276
1ªDose;2021-04-03;49
1ªDose;2021-04-05;20
1ªDose;2021-04-06;7
1ªDose;2021-04-07;9
1ªDose;2021-04-08;10
1ªDose;2021-04-09;9
1ªDose;2021-04-10;97
1ªDose;2021-04-12;8
1ªDose;2021-04-13;15
1ªDose;2021-04-14;3
1ªDose;2021-04-15;1
1ªDose;2021-04-17;3
1ªDose;2021-04-19;1
1ªDose;2021-04-22;2
2ªDose;2021-02-17;3
2ªDose;2021-02-18;75
2ªDose;2021-02-19;20
2ªDose;2021-02-20;2
2ªDose;2021-02-22;6
2ªDose;2021-02-23;2
2ªDose;2021-02-24;5
2ªDose;2021-02-25;6
2ªDose;2021-02-26;26
2ªDose;2021-03-01;17
2ªDose;2021-03-02;11
2ªDose;2021-03-03;6
2ªDose;2021-03-04;13
2ªDose;2021-03-05;7
2ªDose;2021-03-08;13
2ªDose;2021-03-09;51
2ªDose;2021-03-10;4
2ªDose;2021-03-11;7
2ªDose;2021-03-12;9
2ªDose;2021-03-15;8
2ªDose;2021-03-16;2
2ªDose;2021-03-17;4
2ªDose;2021-03-18;7
2ªDose;2021-03-19;3
2ªDose;2021-03-22;56
2ªDose;2021-03-23;24
2ªDose;2021-03-24;4
2ªDose;2021-03-25;5
2ªDose;2021-03-26;2
2ªDose;2021-03-30;1
2ªDose;2021-04-02;13
2ªDose;2021-04-03;1
2ªDose;2021-04-05;27
2ªDose;2021-04-06;3
2ªDose;2021-04-07;7
2ªDose;2021-04-08;1
2ªDose;2021-04-09;1
2ªDose;2021-04-12;2
2ªDose;2021-04-13;55
2ªDose;2021-04-14;6
2ªDose;2021-04-15;8
2ªDose;2021-04-16;10
2ªDose;2021-04-17;7
2ªDose;2021-04-19;79
2ªDose;2021-04-20;59
2ªDose;2021-04-22;168
2ªDose;2021-04-23;1
2ªDose;2021-04-24;58
