Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-28;2
1ªDose;2021-02-01;1
1ªDose;2021-02-02;4
1ªDose;2021-02-03;5
1ªDose;2021-02-04;7
1ªDose;2021-02-05;17
1ªDose;2021-02-08;30
1ªDose;2021-02-09;23
1ªDose;2021-02-10;28
1ªDose;2021-02-11;10
1ªDose;2021-02-12;5
1ªDose;2021-02-19;4
1ªDose;2021-02-22;24
1ªDose;2021-02-23;53
1ªDose;2021-02-24;43
1ªDose;2021-02-25;1
1ªDose;2021-02-26;1
1ªDose;2021-02-27;52
1ªDose;2021-03-01;64
1ªDose;2021-03-02;10
1ªDose;2021-03-03;8
1ªDose;2021-03-05;27
1ªDose;2021-03-08;19
1ªDose;2021-03-09;8
1ªDose;2021-03-10;10
1ªDose;2021-03-11;8
1ªDose;2021-03-14;1
1ªDose;2021-03-15;62
1ªDose;2021-03-16;40
1ªDose;2021-03-17;21
1ªDose;2021-03-18;79
1ªDose;2021-03-19;37
1ªDose;2021-03-22;3
1ªDose;2021-03-23;259
1ªDose;2021-03-24;101
1ªDose;2021-03-25;33
1ªDose;2021-03-29;14
1ªDose;2021-03-30;15
1ªDose;2021-03-31;264
1ªDose;2021-04-06;227
1ªDose;2021-04-07;130
1ªDose;2021-04-08;2
1ªDose;2021-04-13;156
1ªDose;2021-04-14;143
1ªDose;2021-04-15;6
1ªDose;2021-04-19;80
1ªDose;2021-04-20;256
1ªDose;2021-04-26;9
1ªDose;2021-04-27;86
1ªDose;2021-04-28;86
1ªDose;2021-04-29;3
2ªDose;2021-02-03;2
2ªDose;2021-02-18;6
2ªDose;2021-02-19;16
2ªDose;2021-02-22;12
2ªDose;2021-02-23;12
2ªDose;2021-02-24;17
2ªDose;2021-02-25;2
2ªDose;2021-03-01;9
2ªDose;2021-03-02;6
2ªDose;2021-03-03;1
2ªDose;2021-03-04;6
2ªDose;2021-03-05;9
2ªDose;2021-03-08;46
2ªDose;2021-03-09;17
2ªDose;2021-03-10;19
2ªDose;2021-03-11;22
2ªDose;2021-03-15;2
2ªDose;2021-03-16;2
2ªDose;2021-03-22;49
2ªDose;2021-03-23;8
2ªDose;2021-03-24;52
2ªDose;2021-03-25;9
2ªDose;2021-03-29;48
2ªDose;2021-03-30;24
2ªDose;2021-03-31;2
2ªDose;2021-04-03;1
2ªDose;2021-04-06;2
2ªDose;2021-04-07;1
2ªDose;2021-04-12;25
2ªDose;2021-04-13;148
2ªDose;2021-04-14;55
2ªDose;2021-04-15;4
2ªDose;2021-04-16;2
2ªDose;2021-04-19;29
2ªDose;2021-04-20;362
2ªDose;2021-04-21;2
2ªDose;2021-04-27;78
