Dose Aplicada;Data;Quantidade
1ªDose;2021-01-23;1
1ªDose;2021-01-26;4
1ªDose;2021-01-27;1
1ªDose;2021-01-28;3
1ªDose;2021-01-29;8
1ªDose;2021-01-31;6
1ªDose;2021-02-02;6
1ªDose;2021-02-04;1
1ªDose;2021-02-05;5
1ªDose;2021-02-08;9
1ªDose;2021-02-10;20
1ªDose;2021-02-11;17
1ªDose;2021-02-12;37
1ªDose;2021-02-18;52
1ªDose;2021-02-19;3
1ªDose;2021-02-22;5
1ªDose;2021-02-23;43
1ªDose;2021-02-24;9
1ªDose;2021-03-03;14
1ªDose;2021-03-04;12
1ªDose;2021-03-05;68
1ªDose;2021-03-08;10
1ªDose;2021-03-09;7
1ªDose;2021-03-11;24
1ªDose;2021-03-12;3
1ªDose;2021-03-15;2
1ªDose;2021-03-17;2
1ªDose;2021-03-18;5
1ªDose;2021-03-19;12
1ªDose;2021-03-22;19
1ªDose;2021-03-23;25
1ªDose;2021-03-24;6
1ªDose;2021-03-25;53
1ªDose;2021-03-26;62
1ªDose;2021-03-30;53
1ªDose;2021-03-31;33
1ªDose;2021-04-02;1
1ªDose;2021-04-05;56
1ªDose;2021-04-06;56
1ªDose;2021-04-07;80
1ªDose;2021-04-08;32
1ªDose;2021-04-10;1
1ªDose;2021-04-14;57
1ªDose;2021-04-15;15
1ªDose;2021-04-16;32
1ªDose;2021-04-19;1
1ªDose;2021-04-20;7
1ªDose;2021-04-22;69
1ªDose;2021-04-23;9
1ªDose;2021-04-27;18
1ªDose;2021-04-28;56
1ªDose;2021-04-29;1
1ªDose;2021-04-30;19
2ªDose;2021-02-18;1
2ªDose;2021-02-22;2
2ªDose;2021-02-23;8
2ªDose;2021-02-24;1
2ªDose;2021-03-03;11
2ªDose;2021-03-04;7
2ªDose;2021-03-05;13
2ªDose;2021-03-09;14
2ªDose;2021-03-11;16
2ªDose;2021-03-12;1
2ªDose;2021-03-17;9
2ªDose;2021-03-18;3
2ªDose;2021-03-19;28
2ªDose;2021-03-22;10
2ªDose;2021-03-23;25
2ªDose;2021-03-24;11
2ªDose;2021-03-25;15
2ªDose;2021-03-26;20
2ªDose;2021-03-30;62
2ªDose;2021-03-31;8
2ªDose;2021-04-05;8
2ªDose;2021-04-06;3
2ªDose;2021-04-07;7
2ªDose;2021-04-08;15
2ªDose;2021-04-13;14
2ªDose;2021-04-14;5
2ªDose;2021-04-15;14
2ªDose;2021-04-16;60
2ªDose;2021-04-20;21
2ªDose;2021-04-22;17
2ªDose;2021-04-23;46
2ªDose;2021-04-28;37
2ªDose;2021-04-30;1
