Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;1
1ªDose;2021-01-27;5
1ªDose;2021-02-02;5
1ªDose;2021-02-03;1
1ªDose;2021-02-05;2
1ªDose;2021-02-08;13
1ªDose;2021-02-09;7
1ªDose;2021-02-10;3
1ªDose;2021-02-12;2
1ªDose;2021-02-23;1
1ªDose;2021-02-24;9
1ªDose;2021-02-25;7
1ªDose;2021-02-26;1
1ªDose;2021-03-01;2
1ªDose;2021-03-03;1
1ªDose;2021-03-04;4
1ªDose;2021-03-05;1
1ªDose;2021-03-08;8
1ªDose;2021-03-09;9
1ªDose;2021-03-10;10
1ªDose;2021-03-11;3
1ªDose;2021-03-12;1
1ªDose;2021-03-15;9
1ªDose;2021-03-16;10
1ªDose;2021-03-17;10
1ªDose;2021-03-19;21
1ªDose;2021-03-22;21
1ªDose;2021-03-24;45
1ªDose;2021-03-25;19
1ªDose;2021-03-26;40
1ªDose;2021-03-29;16
1ªDose;2021-03-30;4
1ªDose;2021-03-31;1
1ªDose;2021-04-05;8
1ªDose;2021-04-06;12
1ªDose;2021-04-07;7
1ªDose;2021-04-08;1
1ªDose;2021-04-09;1
1ªDose;2021-04-13;3
1ªDose;2021-04-14;1
1ªDose;2021-04-15;3
1ªDose;2021-04-26;1
2ªDose;2021-02-10;35
2ªDose;2021-02-12;3
2ªDose;2021-02-18;3
2ªDose;2021-02-22;1
2ªDose;2021-02-23;10
2ªDose;2021-02-24;6
2ªDose;2021-02-25;1
2ªDose;2021-02-26;2
2ªDose;2021-03-03;10
2ªDose;2021-03-04;6
2ªDose;2021-03-05;11
2ªDose;2021-03-08;2
2ªDose;2021-03-09;1
2ªDose;2021-03-15;1
2ªDose;2021-03-19;12
2ªDose;2021-03-22;9
2ªDose;2021-03-24;3
2ªDose;2021-03-25;1
2ªDose;2021-03-26;1
2ªDose;2021-03-29;2
2ªDose;2021-03-30;6
2ªDose;2021-03-31;9
2ªDose;2021-04-01;10
2ªDose;2021-04-05;2
2ªDose;2021-04-06;22
2ªDose;2021-04-07;2
2ªDose;2021-04-09;9
2ªDose;2021-04-13;26
2ªDose;2021-04-14;18
2ªDose;2021-04-15;7
2ªDose;2021-04-20;39
2ªDose;2021-04-21;10
2ªDose;2021-04-26;29
2ªDose;2021-04-30;9
