Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-26;1
1ªDose;2021-01-27;152
1ªDose;2021-01-28;9
1ªDose;2021-01-29;58
1ªDose;2021-01-31;1
1ªDose;2021-02-01;20
1ªDose;2021-02-02;97
1ªDose;2021-02-03;352
1ªDose;2021-02-04;126
1ªDose;2021-03-01;54
1ªDose;2021-03-02;83
1ªDose;2021-03-03;85
1ªDose;2021-03-04;76
1ªDose;2021-03-05;23
1ªDose;2021-03-06;22
1ªDose;2021-03-08;10
1ªDose;2021-03-09;17
1ªDose;2021-03-15;15
1ªDose;2021-03-17;10
1ªDose;2021-03-30;9
1ªDose;2021-03-31;9
1ªDose;2021-04-07;28
1ªDose;2021-04-08;1
1ªDose;2021-04-10;1086
1ªDose;2021-04-14;22
1ªDose;2021-04-16;4
1ªDose;2021-04-17;873
1ªDose;2021-04-19;33
1ªDose;2021-04-20;27
1ªDose;2021-04-22;17
1ªDose;2021-04-23;5
1ªDose;2021-04-27;15
1ªDose;2021-04-28;1
1ªDose;2021-04-30;2
1ªDose;2021-05-01;1
2ªDose;2021-04-10;1
2ªDose;2021-04-17;1
2ªDose;2021-04-22;1
2ªDose;2021-04-27;12
2ªDose;2021-04-28;138
2ªDose;2021-04-29;55
2ªDose;2021-04-30;15
