Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;24
1ªDose;2021-01-20;14
1ªDose;2021-01-21;1
1ªDose;2021-01-26;1
1ªDose;2021-01-27;144
1ªDose;2021-01-28;318
1ªDose;2021-01-29;455
1ªDose;2021-02-01;333
1ªDose;2021-02-02;798
1ªDose;2021-02-03;45
1ªDose;2021-02-05;4
1ªDose;2021-02-10;1
1ªDose;2021-02-27;1
1ªDose;2021-03-01;86
1ªDose;2021-03-02;437
1ªDose;2021-03-03;618
1ªDose;2021-03-04;191
1ªDose;2021-03-05;196
1ªDose;2021-03-08;20
1ªDose;2021-03-09;1
1ªDose;2021-03-10;26
1ªDose;2021-03-11;25
1ªDose;2021-03-12;9
1ªDose;2021-03-15;19
1ªDose;2021-03-17;10
1ªDose;2021-03-19;36
1ªDose;2021-03-20;4
1ªDose;2021-03-25;227
1ªDose;2021-04-01;1
1ªDose;2021-04-06;1
1ªDose;2021-04-09;25
1ªDose;2021-04-12;2769
1ªDose;2021-04-13;85
1ªDose;2021-04-14;41
1ªDose;2021-04-15;32
1ªDose;2021-04-16;5
1ªDose;2021-04-19;1072
1ªDose;2021-04-20;1600
1ªDose;2021-04-21;2
1ªDose;2021-04-22;116
1ªDose;2021-04-23;157
1ªDose;2021-04-24;1
1ªDose;2021-04-26;191
1ªDose;2021-04-27;483
1ªDose;2021-04-28;41
1ªDose;2021-04-29;369
1ªDose;2021-04-30;140
2ªDose;2021-01-29;1
2ªDose;2021-02-01;1
2ªDose;2021-03-03;1
2ªDose;2021-03-05;2
2ªDose;2021-03-11;1
2ªDose;2021-04-05;1
2ªDose;2021-04-09;809
2ªDose;2021-04-12;6
2ªDose;2021-04-13;7
2ªDose;2021-04-14;6
2ªDose;2021-04-15;195
2ªDose;2021-04-16;3
2ªDose;2021-04-19;10
2ªDose;2021-04-20;197
2ªDose;2021-04-22;47
2ªDose;2021-04-23;25
2ªDose;2021-04-24;8
2ªDose;2021-04-26;343
2ªDose;2021-04-27;348
2ªDose;2021-04-28;42
2ªDose;2021-04-29;57
2ªDose;2021-04-30;39
