Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-26;1
1ªDose;2021-01-27;3
1ªDose;2021-01-30;1
1ªDose;2021-01-31;1
1ªDose;2021-02-02;4
1ªDose;2021-02-03;4
1ªDose;2021-02-05;48
1ªDose;2021-02-08;10
1ªDose;2021-02-09;24
1ªDose;2021-02-10;16
1ªDose;2021-02-11;2
1ªDose;2021-02-12;2
1ªDose;2021-02-17;1
1ªDose;2021-02-18;1
1ªDose;2021-02-23;41
1ªDose;2021-03-01;17
1ªDose;2021-03-03;103
1ªDose;2021-03-04;46
1ªDose;2021-03-05;7
1ªDose;2021-03-08;6
1ªDose;2021-03-09;1
1ªDose;2021-03-11;2
1ªDose;2021-03-12;45
1ªDose;2021-03-15;12
1ªDose;2021-03-16;10
1ªDose;2021-03-19;175
1ªDose;2021-03-21;1
1ªDose;2021-03-23;3
1ªDose;2021-03-25;369
1ªDose;2021-03-26;36
1ªDose;2021-03-30;84
1ªDose;2021-03-31;149
1ªDose;2021-04-02;456
1ªDose;2021-04-06;1
1ªDose;2021-04-07;5
1ªDose;2021-04-10;179
1ªDose;2021-04-14;6
1ªDose;2021-04-17;8
2ªDose;2021-01-31;1
2ªDose;2021-02-12;68
2ªDose;2021-02-17;3
2ªDose;2021-02-18;4
2ªDose;2021-02-19;20
2ªDose;2021-02-22;2
2ªDose;2021-02-23;22
2ªDose;2021-03-01;52
2ªDose;2021-03-03;17
2ªDose;2021-03-04;4
2ªDose;2021-03-05;21
2ªDose;2021-03-08;44
2ªDose;2021-03-11;9
2ªDose;2021-03-12;13
2ªDose;2021-03-19;4
2ªDose;2021-03-23;44
2ªDose;2021-03-25;2
2ªDose;2021-03-26;6
2ªDose;2021-03-29;29
2ªDose;2021-03-30;117
2ªDose;2021-03-31;11
2ªDose;2021-04-06;8
2ªDose;2021-04-07;4
2ªDose;2021-04-10;157
2ªDose;2021-04-14;42
2ªDose;2021-04-17;149
2ªDose;2021-04-23;78
2ªDose;2021-04-26;51
2ªDose;2021-04-27;10
