Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-21;3
1ªDose;2021-01-22;2
1ªDose;2021-01-26;900
1ªDose;2021-01-27;960
1ªDose;2021-01-28;1455
1ªDose;2021-01-29;1025
1ªDose;2021-02-01;181
1ªDose;2021-02-02;342
1ªDose;2021-02-03;126
1ªDose;2021-02-04;74
1ªDose;2021-02-05;77
1ªDose;2021-02-08;70
1ªDose;2021-02-10;309
1ªDose;2021-02-11;187
1ªDose;2021-02-12;140
1ªDose;2021-02-18;114
1ªDose;2021-02-19;119
1ªDose;2021-02-20;1
1ªDose;2021-02-22;8
1ªDose;2021-02-23;100
1ªDose;2021-02-24;23
1ªDose;2021-02-26;20
1ªDose;2021-02-27;363
1ªDose;2021-02-28;10
1ªDose;2021-03-01;1
1ªDose;2021-03-04;74
1ªDose;2021-03-06;634
1ªDose;2021-03-09;207
1ªDose;2021-03-10;373
1ªDose;2021-03-11;418
1ªDose;2021-03-12;410
1ªDose;2021-03-15;160
1ªDose;2021-03-16;153
1ªDose;2021-03-17;154
1ªDose;2021-03-18;130
1ªDose;2021-03-19;118
1ªDose;2021-03-20;1
1ªDose;2021-03-22;122
1ªDose;2021-03-23;9
1ªDose;2021-03-24;19
1ªDose;2021-03-25;8
1ªDose;2021-03-26;157
1ªDose;2021-03-27;7
1ªDose;2021-03-29;935
1ªDose;2021-03-30;972
1ªDose;2021-03-31;825
1ªDose;2021-04-01;832
1ªDose;2021-04-03;3626
1ªDose;2021-04-05;11
1ªDose;2021-04-06;17
1ªDose;2021-04-07;9
1ªDose;2021-04-08;55
1ªDose;2021-04-10;8
1ªDose;2021-04-13;1792
1ªDose;2021-04-14;1731
1ªDose;2021-04-15;1762
1ªDose;2021-04-16;1369
1ªDose;2021-04-17;1279
1ªDose;2021-04-19;1183
1ªDose;2021-04-20;1034
1ªDose;2021-04-22;950
1ªDose;2021-04-23;783
1ªDose;2021-04-24;899
1ªDose;2021-04-26;228
1ªDose;2021-04-27;261
1ªDose;2021-04-28;653
1ªDose;2021-04-29;252
1ªDose;2021-04-30;2
2ªDose;2021-02-01;1
2ªDose;2021-03-09;4
2ªDose;2021-03-10;2
2ªDose;2021-03-11;1
2ªDose;2021-03-15;3
2ªDose;2021-03-16;1
2ªDose;2021-03-17;1
2ªDose;2021-03-18;1
2ªDose;2021-03-20;1
2ªDose;2021-03-29;1
2ªDose;2021-03-30;3
2ªDose;2021-03-31;1
2ªDose;2021-04-03;1
2ªDose;2021-04-13;82
2ªDose;2021-04-14;162
2ªDose;2021-04-15;365
2ªDose;2021-04-16;432
2ªDose;2021-04-17;9
2ªDose;2021-04-19;52
2ªDose;2021-04-20;85
2ªDose;2021-04-22;588
2ªDose;2021-04-23;449
2ªDose;2021-04-24;351
2ªDose;2021-04-26;798
2ªDose;2021-04-27;414
2ªDose;2021-04-28;458
2ªDose;2021-04-29;230
2ªDose;2021-04-30;2
