Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-22;35
1ªDose;2021-01-28;1
1ªDose;2021-01-29;16
1ªDose;2021-02-01;146
1ªDose;2021-02-03;44
1ªDose;2021-02-04;41
1ªDose;2021-02-05;29
1ªDose;2021-02-08;27
1ªDose;2021-02-09;16
1ªDose;2021-02-10;20
1ªDose;2021-02-11;27
1ªDose;2021-02-12;22
1ªDose;2021-02-15;1
1ªDose;2021-02-18;35
1ªDose;2021-02-19;46
1ªDose;2021-02-22;20
1ªDose;2021-02-23;2
1ªDose;2021-02-24;2
1ªDose;2021-02-25;69
1ªDose;2021-02-26;89
1ªDose;2021-02-27;26
1ªDose;2021-03-01;6
1ªDose;2021-03-02;17
1ªDose;2021-03-03;22
1ªDose;2021-03-04;21
1ªDose;2021-03-05;36
1ªDose;2021-03-08;200
1ªDose;2021-03-09;98
1ªDose;2021-03-10;6
1ªDose;2021-03-11;17
1ªDose;2021-03-12;7
1ªDose;2021-03-15;10
1ªDose;2021-03-16;291
1ªDose;2021-03-17;113
1ªDose;2021-03-18;40
1ªDose;2021-03-19;1
1ªDose;2021-03-22;3
1ªDose;2021-03-23;83
1ªDose;2021-03-24;43
1ªDose;2021-03-25;559
1ªDose;2021-03-26;139
1ªDose;2021-03-29;72
1ªDose;2021-03-30;69
1ªDose;2021-03-31;602
1ªDose;2021-04-01;35
1ªDose;2021-04-05;30
1ªDose;2021-04-06;80
1ªDose;2021-04-07;334
1ªDose;2021-04-08;80
1ªDose;2021-04-13;34
1ªDose;2021-04-14;1011
1ªDose;2021-04-15;11
1ªDose;2021-04-19;23
1ªDose;2021-04-20;2
2ªDose;2021-01-22;1
2ªDose;2021-02-19;3
2ªDose;2021-02-22;86
2ªDose;2021-02-23;3
2ªDose;2021-02-24;1
2ªDose;2021-02-25;6
2ªDose;2021-02-26;2
2ªDose;2021-03-01;142
2ªDose;2021-03-02;23
2ªDose;2021-03-03;34
2ªDose;2021-03-04;22
2ªDose;2021-03-05;37
2ªDose;2021-03-08;15
2ªDose;2021-03-09;3
2ªDose;2021-03-10;42
2ªDose;2021-03-11;31
2ªDose;2021-03-12;13
2ªDose;2021-03-15;24
2ªDose;2021-03-16;6
2ªDose;2021-03-17;5
2ªDose;2021-03-18;18
2ªDose;2021-03-22;6
2ªDose;2021-03-23;41
2ªDose;2021-03-24;39
2ªDose;2021-03-25;86
2ªDose;2021-03-26;100
2ªDose;2021-03-29;40
2ªDose;2021-03-30;5
2ªDose;2021-03-31;23
2ªDose;2021-04-01;1
2ªDose;2021-04-05;148
2ªDose;2021-04-06;78
2ªDose;2021-04-07;43
2ªDose;2021-04-08;44
2ªDose;2021-04-13;117
2ªDose;2021-04-14;67
2ªDose;2021-04-15;33
2ªDose;2021-04-16;117
2ªDose;2021-04-19;25
2ªDose;2021-04-20;95
2ªDose;2021-04-22;276
2ªDose;2021-04-27;97
2ªDose;2021-04-29;9
2ªDose;2021-04-30;8
