Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;1
1ªDose;2021-02-02;5
1ªDose;2021-02-03;2
1ªDose;2021-02-04;4
1ªDose;2021-02-05;6
1ªDose;2021-02-08;30
1ªDose;2021-02-09;26
1ªDose;2021-02-10;28
1ªDose;2021-02-11;17
1ªDose;2021-02-12;20
1ªDose;2021-02-13;2
1ªDose;2021-02-18;2
1ªDose;2021-02-19;2
1ªDose;2021-02-22;1
1ªDose;2021-02-23;1
1ªDose;2021-02-24;20
1ªDose;2021-02-25;27
1ªDose;2021-02-26;15
1ªDose;2021-03-01;20
1ªDose;2021-03-02;18
1ªDose;2021-03-03;58
1ªDose;2021-03-04;19
1ªDose;2021-03-05;9
1ªDose;2021-03-08;25
1ªDose;2021-03-09;6
1ªDose;2021-03-10;29
1ªDose;2021-03-11;7
1ªDose;2021-03-12;9
1ªDose;2021-03-16;40
1ªDose;2021-03-18;22
1ªDose;2021-03-19;6
1ªDose;2021-03-22;57
1ªDose;2021-03-23;64
1ªDose;2021-03-24;102
1ªDose;2021-03-25;223
1ªDose;2021-03-26;37
1ªDose;2021-03-29;65
1ªDose;2021-03-30;180
1ªDose;2021-03-31;23
1ªDose;2021-04-01;1
1ªDose;2021-04-05;46
1ªDose;2021-04-06;89
1ªDose;2021-04-07;45
1ªDose;2021-04-08;41
1ªDose;2021-04-09;107
1ªDose;2021-04-10;29
1ªDose;2021-04-13;130
1ªDose;2021-04-14;41
1ªDose;2021-04-19;24
1ªDose;2021-04-20;74
1ªDose;2021-04-21;32
1ªDose;2021-04-22;87
1ªDose;2021-04-27;82
1ªDose;2021-04-28;32
2ªDose;2021-02-18;17
2ªDose;2021-02-19;4
2ªDose;2021-02-22;4
2ªDose;2021-02-23;5
2ªDose;2021-02-24;13
2ªDose;2021-02-25;12
2ªDose;2021-02-26;10
2ªDose;2021-03-01;4
2ªDose;2021-03-02;3
2ªDose;2021-03-03;12
2ªDose;2021-03-04;10
2ªDose;2021-03-05;2
2ªDose;2021-03-08;13
2ªDose;2021-03-09;15
2ªDose;2021-03-10;52
2ªDose;2021-03-11;13
2ªDose;2021-03-12;3
2ªDose;2021-03-15;1
2ªDose;2021-03-16;3
2ªDose;2021-03-18;3
2ªDose;2021-03-22;4
2ªDose;2021-03-23;16
2ªDose;2021-03-24;25
2ªDose;2021-03-25;26
2ªDose;2021-03-26;6
2ªDose;2021-03-29;12
2ªDose;2021-03-30;4
2ªDose;2021-03-31;1
2ªDose;2021-04-01;1
2ªDose;2021-04-05;5
2ªDose;2021-04-06;9
2ªDose;2021-04-07;13
2ªDose;2021-04-08;11
2ªDose;2021-04-09;13
2ªDose;2021-04-13;22
2ªDose;2021-04-14;21
2ªDose;2021-04-16;14
2ªDose;2021-04-19;89
2ªDose;2021-04-20;87
2ªDose;2021-04-21;51
2ªDose;2021-04-22;14
2ªDose;2021-04-26;21
2ªDose;2021-04-27;38
2ªDose;2021-04-28;1
2ªDose;2021-04-30;1
