Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;1
1ªDose;2021-01-19;6
1ªDose;2021-01-20;260
1ªDose;2021-01-21;292
1ªDose;2021-01-22;456
1ªDose;2021-01-23;74
1ªDose;2021-01-24;1
1ªDose;2021-01-25;256
1ªDose;2021-01-26;32
1ªDose;2021-01-27;64
1ªDose;2021-01-28;215
1ªDose;2021-01-29;138
1ªDose;2021-02-01;53
1ªDose;2021-02-02;156
1ªDose;2021-02-03;93
1ªDose;2021-02-04;141
1ªDose;2021-02-05;89
1ªDose;2021-02-06;4
1ªDose;2021-02-08;92
1ªDose;2021-02-09;688
1ªDose;2021-02-10;430
1ªDose;2021-02-11;231
1ªDose;2021-02-12;316
1ªDose;2021-02-18;491
1ªDose;2021-02-19;478
1ªDose;2021-02-20;41
1ªDose;2021-02-21;3
1ªDose;2021-02-22;15
1ªDose;2021-02-23;446
1ªDose;2021-02-24;402
1ªDose;2021-02-25;530
1ªDose;2021-02-26;584
1ªDose;2021-02-27;28
1ªDose;2021-02-28;99
1ªDose;2021-03-01;46
1ªDose;2021-03-02;600
1ªDose;2021-03-03;742
1ªDose;2021-03-04;750
1ªDose;2021-03-05;729
1ªDose;2021-03-06;3
1ªDose;2021-03-08;9
1ªDose;2021-03-09;150
1ªDose;2021-03-10;65
1ªDose;2021-03-11;32
1ªDose;2021-03-12;80
1ªDose;2021-03-13;932
1ªDose;2021-03-14;1
1ªDose;2021-03-15;58
1ªDose;2021-03-16;99
1ªDose;2021-03-17;93
1ªDose;2021-03-18;161
1ªDose;2021-03-19;73
1ªDose;2021-03-20;3331
1ªDose;2021-03-21;1
1ªDose;2021-03-22;43
1ªDose;2021-03-23;222
1ªDose;2021-03-24;783
1ªDose;2021-03-25;929
1ªDose;2021-03-26;748
1ªDose;2021-03-27;2772
1ªDose;2021-03-28;8
1ªDose;2021-03-29;1191
1ªDose;2021-03-30;1118
1ªDose;2021-03-31;932
1ªDose;2021-04-01;1205
1ªDose;2021-04-03;3390
1ªDose;2021-04-04;3
1ªDose;2021-04-05;1438
1ªDose;2021-04-06;1435
1ªDose;2021-04-07;949
1ªDose;2021-04-08;832
1ªDose;2021-04-09;3564
1ªDose;2021-04-10;6844
1ªDose;2021-04-12;556
1ªDose;2021-04-13;190
1ªDose;2021-04-14;59
1ªDose;2021-04-15;195
1ªDose;2021-04-16;528
1ªDose;2021-04-17;32
1ªDose;2021-04-19;17
1ªDose;2021-04-20;29
1ªDose;2021-04-22;16
1ªDose;2021-04-23;21
1ªDose;2021-04-24;11
1ªDose;2021-04-26;1
1ªDose;2021-04-29;4
2ªDose;2021-01-20;1
2ªDose;2021-01-23;1
2ªDose;2021-01-26;2
2ªDose;2021-02-18;197
2ªDose;2021-02-19;1414
2ªDose;2021-02-20;114
2ªDose;2021-02-21;2
2ªDose;2021-02-22;166
2ªDose;2021-02-23;11
2ªDose;2021-02-24;57
2ªDose;2021-02-25;86
2ªDose;2021-02-26;363
2ªDose;2021-02-27;66
2ªDose;2021-02-28;1
2ªDose;2021-03-01;229
2ªDose;2021-03-02;236
2ªDose;2021-03-03;23
2ªDose;2021-03-04;33
2ªDose;2021-03-05;41
2ªDose;2021-03-06;1
2ªDose;2021-03-08;56
2ªDose;2021-03-09;466
2ªDose;2021-03-10;320
2ªDose;2021-03-11;247
2ªDose;2021-03-12;337
2ªDose;2021-03-13;23
2ªDose;2021-03-15;67
2ªDose;2021-03-16;109
2ªDose;2021-03-17;223
2ªDose;2021-03-18;248
2ªDose;2021-03-19;183
2ªDose;2021-03-20;35
2ªDose;2021-03-21;2
2ªDose;2021-03-22;72
2ªDose;2021-03-23;326
2ªDose;2021-03-24;332
2ªDose;2021-03-25;353
2ªDose;2021-03-26;412
2ªDose;2021-03-27;37
2ªDose;2021-03-28;180
2ªDose;2021-03-29;409
2ªDose;2021-03-30;611
2ªDose;2021-03-31;746
2ªDose;2021-04-01;761
2ªDose;2021-04-03;123
2ªDose;2021-04-05;304
2ªDose;2021-04-06;306
2ªDose;2021-04-07;285
2ªDose;2021-04-08;241
2ªDose;2021-04-09;252
2ªDose;2021-04-10;155
2ªDose;2021-04-11;1
2ªDose;2021-04-12;8
2ªDose;2021-04-13;560
2ªDose;2021-04-14;687
2ªDose;2021-04-15;758
2ªDose;2021-04-16;1146
2ªDose;2021-04-17;887
2ªDose;2021-04-19;815
2ªDose;2021-04-20;1422
2ªDose;2021-04-21;1
2ªDose;2021-04-22;1070
2ªDose;2021-04-23;1037
2ªDose;2021-04-24;31
2ªDose;2021-04-26;19
2ªDose;2021-04-27;51
2ªDose;2021-04-28;64
2ªDose;2021-04-29;72
