Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;2
1ªDose;2021-01-20;2
1ªDose;2021-01-21;3
1ªDose;2021-01-22;2
1ªDose;2021-01-23;2
1ªDose;2021-01-24;1
1ªDose;2021-01-25;3
1ªDose;2021-01-26;18
1ªDose;2021-01-27;171
1ªDose;2021-01-28;73
1ªDose;2021-01-29;52
1ªDose;2021-02-01;23
1ªDose;2021-02-02;36
1ªDose;2021-02-03;15
1ªDose;2021-02-04;2
1ªDose;2021-02-05;124
1ªDose;2021-02-08;46
1ªDose;2021-02-09;29
1ªDose;2021-02-10;41
1ªDose;2021-02-11;40
1ªDose;2021-02-12;18
1ªDose;2021-02-18;31
1ªDose;2021-02-19;36
1ªDose;2021-02-20;12
1ªDose;2021-02-22;46
1ªDose;2021-02-23;227
1ªDose;2021-02-24;66
1ªDose;2021-02-25;93
1ªDose;2021-02-26;105
1ªDose;2021-02-27;7
1ªDose;2021-03-01;4
1ªDose;2021-03-02;18
1ªDose;2021-03-03;11
1ªDose;2021-03-04;148
1ªDose;2021-03-05;153
1ªDose;2021-03-06;8
1ªDose;2021-03-08;32
1ªDose;2021-03-09;67
1ªDose;2021-03-10;45
1ªDose;2021-03-11;24
1ªDose;2021-03-12;46
1ªDose;2021-03-13;1
1ªDose;2021-03-15;33
1ªDose;2021-03-16;787
1ªDose;2021-03-17;166
1ªDose;2021-03-18;153
1ªDose;2021-03-19;215
1ªDose;2021-03-20;63
1ªDose;2021-03-21;5
1ªDose;2021-03-22;41
1ªDose;2021-03-23;86
1ªDose;2021-03-24;275
1ªDose;2021-03-25;1251
1ªDose;2021-03-26;411
1ªDose;2021-03-27;173
1ªDose;2021-03-29;473
1ªDose;2021-03-30;1001
1ªDose;2021-03-31;1517
1ªDose;2021-04-01;326
1ªDose;2021-04-02;1
1ªDose;2021-04-03;111
1ªDose;2021-04-05;271
1ªDose;2021-04-06;194
1ªDose;2021-04-07;538
1ªDose;2021-04-08;553
1ªDose;2021-04-09;39
1ªDose;2021-04-10;15
1ªDose;2021-04-12;15
1ªDose;2021-04-13;113
1ªDose;2021-04-14;69
1ªDose;2021-04-15;40
1ªDose;2021-04-16;42
1ªDose;2021-04-17;7
1ªDose;2021-04-18;1
1ªDose;2021-04-19;11
1ªDose;2021-04-20;13
1ªDose;2021-04-21;11
1ªDose;2021-04-22;23
1ªDose;2021-04-23;31
1ªDose;2021-04-24;4
1ªDose;2021-04-26;4
2ªDose;2021-01-26;16
2ªDose;2021-02-12;54
2ªDose;2021-02-18;402
2ªDose;2021-02-19;274
2ªDose;2021-02-22;164
2ªDose;2021-02-23;136
2ªDose;2021-02-24;126
2ªDose;2021-02-25;176
2ªDose;2021-02-26;155
2ªDose;2021-03-01;12
2ªDose;2021-03-02;35
2ªDose;2021-03-03;4
2ªDose;2021-03-04;46
2ªDose;2021-03-05;14
2ªDose;2021-03-06;34
2ªDose;2021-03-08;55
2ªDose;2021-03-09;30
2ªDose;2021-03-10;19
2ªDose;2021-03-11;29
2ªDose;2021-03-12;34
2ªDose;2021-03-15;7
2ªDose;2021-03-16;16
2ªDose;2021-03-17;13
2ªDose;2021-03-18;33
2ªDose;2021-03-19;53
2ªDose;2021-03-20;1
2ªDose;2021-03-22;44
2ªDose;2021-03-23;196
2ªDose;2021-03-24;32
2ªDose;2021-03-25;36
2ªDose;2021-03-26;134
2ªDose;2021-03-27;28
2ªDose;2021-03-29;24
2ªDose;2021-03-30;19
2ªDose;2021-03-31;133
2ªDose;2021-04-01;41
2ªDose;2021-04-02;4
2ªDose;2021-04-03;11
2ªDose;2021-04-05;75
2ªDose;2021-04-06;55
2ªDose;2021-04-07;40
2ªDose;2021-04-08;28
2ªDose;2021-04-09;43
2ªDose;2021-04-10;10
2ªDose;2021-04-12;40
2ªDose;2021-04-13;263
2ªDose;2021-04-14;167
2ªDose;2021-04-15;173
2ªDose;2021-04-16;338
2ªDose;2021-04-17;81
2ªDose;2021-04-18;7
2ªDose;2021-04-19;63
2ªDose;2021-04-20;45
2ªDose;2021-04-21;106
2ªDose;2021-04-22;291
2ªDose;2021-04-23;887
2ªDose;2021-04-24;405
2ªDose;2021-04-25;44
2ªDose;2021-04-26;43
2ªDose;2021-04-28;6
2ªDose;2021-04-29;15
2ªDose;2021-04-30;1
