Dose Aplicada;Data;Quantidade
1ªDose;2021-03-02;33
1ªDose;2021-03-03;48
1ªDose;2021-03-04;29
1ªDose;2021-03-05;36
1ªDose;2021-03-08;21
1ªDose;2021-03-09;46
1ªDose;2021-03-10;8
1ªDose;2021-03-30;150
1ªDose;2021-04-19;119
1ªDose;2021-04-20;95
1ªDose;2021-04-21;13
1ªDose;2021-04-22;81
1ªDose;2021-04-23;61
1ªDose;2021-04-26;33
1ªDose;2021-04-27;33
1ªDose;2021-04-28;14
1ªDose;2021-04-29;8
1ªDose;2021-04-30;2
2ªDose;2021-03-02;8
2ªDose;2021-03-03;4
2ªDose;2021-03-04;2
2ªDose;2021-03-08;1
2ªDose;2021-04-20;2
2ªDose;2021-04-22;1
2ªDose;2021-04-26;1
