Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;3
1ªDose;2021-01-25;2
1ªDose;2021-01-27;1
1ªDose;2021-01-28;4
1ªDose;2021-01-29;2
1ªDose;2021-02-01;27
1ªDose;2021-02-02;36
1ªDose;2021-02-03;11
1ªDose;2021-02-05;78
1ªDose;2021-02-08;34
1ªDose;2021-02-09;28
1ªDose;2021-02-10;26
1ªDose;2021-02-11;8
1ªDose;2021-02-12;28
1ªDose;2021-02-18;8
1ªDose;2021-02-19;3
1ªDose;2021-02-22;3
1ªDose;2021-02-23;26
1ªDose;2021-02-24;32
1ªDose;2021-02-25;46
1ªDose;2021-02-26;5
1ªDose;2021-03-01;15
1ªDose;2021-03-02;10
1ªDose;2021-03-03;28
1ªDose;2021-03-04;25
1ªDose;2021-03-05;15
1ªDose;2021-03-06;102
1ªDose;2021-03-08;44
1ªDose;2021-03-09;24
1ªDose;2021-03-10;71
1ªDose;2021-03-11;8
1ªDose;2021-03-12;43
1ªDose;2021-03-15;145
1ªDose;2021-03-17;72
1ªDose;2021-03-19;65
1ªDose;2021-03-22;88
1ªDose;2021-03-23;38
1ªDose;2021-03-24;25
1ªDose;2021-03-25;9
1ªDose;2021-03-26;39
1ªDose;2021-03-27;429
1ªDose;2021-03-29;38
1ªDose;2021-03-30;625
1ªDose;2021-03-31;22
1ªDose;2021-04-05;10
1ªDose;2021-04-06;25
1ªDose;2021-04-07;4
1ªDose;2021-04-08;23
1ªDose;2021-04-09;63
1ªDose;2021-04-10;33
1ªDose;2021-04-12;10
1ªDose;2021-04-13;150
1ªDose;2021-04-14;126
1ªDose;2021-04-15;17
1ªDose;2021-04-16;152
1ªDose;2021-04-17;116
1ªDose;2021-04-19;28
1ªDose;2021-04-20;141
1ªDose;2021-04-21;3
1ªDose;2021-04-22;10
1ªDose;2021-04-27;32
2ªDose;2021-02-10;2
2ªDose;2021-02-19;19
2ªDose;2021-02-22;53
2ªDose;2021-02-23;11
2ªDose;2021-02-24;69
2ªDose;2021-02-25;42
2ªDose;2021-02-26;26
2ªDose;2021-03-01;42
2ªDose;2021-03-02;47
2ªDose;2021-03-03;4
2ªDose;2021-03-04;9
2ªDose;2021-03-05;32
2ªDose;2021-03-08;39
2ªDose;2021-03-09;27
2ªDose;2021-03-10;27
2ªDose;2021-03-11;22
2ªDose;2021-03-12;3
2ªDose;2021-03-15;1
2ªDose;2021-03-17;5
2ªDose;2021-03-19;3
2ªDose;2021-03-22;2
2ªDose;2021-03-23;26
2ªDose;2021-03-24;34
2ªDose;2021-03-25;40
2ªDose;2021-03-26;1
2ªDose;2021-03-27;15
2ªDose;2021-03-29;23
2ªDose;2021-03-30;12
2ªDose;2021-03-31;1
2ªDose;2021-04-05;51
2ªDose;2021-04-06;4
2ªDose;2021-04-07;12
2ªDose;2021-04-08;16
2ªDose;2021-04-09;3
2ªDose;2021-04-10;6
2ªDose;2021-04-13;3
2ªDose;2021-04-14;114
2ªDose;2021-04-15;140
2ªDose;2021-04-16;14
2ªDose;2021-04-17;51
2ªDose;2021-04-19;12
2ªDose;2021-04-20;10
2ªDose;2021-04-21;61
2ªDose;2021-04-23;124
2ªDose;2021-04-26;8
2ªDose;2021-04-27;124
2ªDose;2021-04-28;26
