Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;2
1ªDose;2021-02-01;17
1ªDose;2021-02-02;18
1ªDose;2021-02-03;8
1ªDose;2021-02-05;3
1ªDose;2021-02-09;1
1ªDose;2021-02-12;15
1ªDose;2021-02-15;10
1ªDose;2021-02-16;45
1ªDose;2021-02-17;1
1ªDose;2021-02-19;10
1ªDose;2021-02-22;7
1ªDose;2021-02-23;3
1ªDose;2021-02-24;14
1ªDose;2021-02-25;14
1ªDose;2021-02-26;9
1ªDose;2021-03-01;15
1ªDose;2021-03-02;4
1ªDose;2021-03-03;36
1ªDose;2021-03-04;29
1ªDose;2021-03-08;26
1ªDose;2021-03-09;69
1ªDose;2021-03-10;16
1ªDose;2021-03-11;71
1ªDose;2021-03-12;4
1ªDose;2021-03-15;33
1ªDose;2021-03-16;114
1ªDose;2021-03-17;39
1ªDose;2021-03-18;105
1ªDose;2021-03-22;116
1ªDose;2021-03-23;223
1ªDose;2021-03-24;276
1ªDose;2021-03-25;255
1ªDose;2021-03-26;53
1ªDose;2021-03-29;207
1ªDose;2021-03-30;362
1ªDose;2021-04-05;59
1ªDose;2021-04-06;14
1ªDose;2021-04-07;1
1ªDose;2021-04-08;9
1ªDose;2021-04-09;1
1ªDose;2021-04-12;17
1ªDose;2021-04-13;19
1ªDose;2021-04-14;69
1ªDose;2021-04-15;26
1ªDose;2021-04-16;33
1ªDose;2021-04-19;67
1ªDose;2021-04-20;50
1ªDose;2021-04-21;48
1ªDose;2021-04-22;22
1ªDose;2021-04-23;37
1ªDose;2021-04-24;13
1ªDose;2021-04-26;6
1ªDose;2021-04-27;80
1ªDose;2021-04-28;97
1ªDose;2021-04-29;72
2ªDose;2021-02-16;28
2ªDose;2021-02-18;12
2ªDose;2021-02-19;14
2ªDose;2021-02-22;23
2ªDose;2021-02-23;9
2ªDose;2021-02-24;8
2ªDose;2021-02-25;3
2ªDose;2021-02-26;5
2ªDose;2021-03-01;26
2ªDose;2021-03-02;8
2ªDose;2021-03-03;3
2ªDose;2021-03-04;1
2ªDose;2021-03-05;2
2ªDose;2021-03-08;4
2ªDose;2021-03-09;1
2ªDose;2021-03-10;1
2ªDose;2021-03-11;1
2ªDose;2021-03-12;3
2ªDose;2021-03-15;12
2ªDose;2021-03-16;24
2ªDose;2021-03-17;5
2ªDose;2021-03-22;4
2ªDose;2021-03-23;5
2ªDose;2021-03-24;4
2ªDose;2021-03-25;5
2ªDose;2021-03-26;2
2ªDose;2021-03-29;4
2ªDose;2021-03-30;39
2ªDose;2021-04-05;15
2ªDose;2021-04-06;3
2ªDose;2021-04-07;18
2ªDose;2021-04-08;6
2ªDose;2021-04-09;8
2ªDose;2021-04-12;8
2ªDose;2021-04-13;18
2ªDose;2021-04-14;69
2ªDose;2021-04-15;23
2ªDose;2021-04-19;100
2ªDose;2021-04-20;286
2ªDose;2021-04-21;32
2ªDose;2021-04-22;374
2ªDose;2021-04-23;44
2ªDose;2021-04-26;60
2ªDose;2021-04-27;136
2ªDose;2021-04-28;57
2ªDose;2021-04-29;20
