Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-23;1
1ªDose;2021-01-28;26
1ªDose;2021-02-10;39
1ªDose;2021-02-11;37
1ªDose;2021-02-18;10
1ªDose;2021-02-19;4
1ªDose;2021-02-22;13
1ªDose;2021-02-23;6
1ªDose;2021-02-25;5
1ªDose;2021-03-04;78
1ªDose;2021-03-08;31
1ªDose;2021-03-09;22
1ªDose;2021-03-10;49
1ªDose;2021-03-11;65
1ªDose;2021-03-12;36
1ªDose;2021-03-15;17
1ªDose;2021-03-16;13
1ªDose;2021-03-17;10
1ªDose;2021-03-18;52
1ªDose;2021-03-22;77
1ªDose;2021-03-23;10
1ªDose;2021-03-24;139
1ªDose;2021-03-25;211
1ªDose;2021-03-26;287
1ªDose;2021-03-27;1
1ªDose;2021-03-30;95
1ªDose;2021-03-31;22
1ªDose;2021-04-05;128
1ªDose;2021-04-06;245
1ªDose;2021-04-07;45
1ªDose;2021-04-08;130
1ªDose;2021-04-09;68
1ªDose;2021-04-12;119
1ªDose;2021-04-14;39
1ªDose;2021-04-15;2
1ªDose;2021-04-20;28
1ªDose;2021-04-21;311
1ªDose;2021-04-22;3
1ªDose;2021-04-26;6
1ªDose;2021-04-28;1
2ªDose;2021-02-18;1
2ªDose;2021-02-19;125
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-02-24;2
2ªDose;2021-02-25;13
2ªDose;2021-03-04;1
2ªDose;2021-03-12;26
2ªDose;2021-03-15;4
2ªDose;2021-03-16;42
2ªDose;2021-03-17;6
2ªDose;2021-03-18;1
2ªDose;2021-03-23;2
2ªDose;2021-03-24;1
2ªDose;2021-03-30;1
2ªDose;2021-03-31;1
2ªDose;2021-04-05;1
2ªDose;2021-04-06;44
2ªDose;2021-04-08;4
2ªDose;2021-04-12;38
2ªDose;2021-04-13;61
2ªDose;2021-04-14;95
2ªDose;2021-04-15;216
2ªDose;2021-04-19;52
2ªDose;2021-04-20;324
2ªDose;2021-04-22;92
2ªDose;2021-04-26;36
2ªDose;2021-04-27;1
2ªDose;2021-04-28;37
2ªDose;2021-04-30;50
2ªDose;2021-05-01;1
