Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;30
1ªDose;2021-01-22;2
1ªDose;2021-01-26;1
1ªDose;2021-01-27;1
1ªDose;2021-01-28;11
1ªDose;2021-01-29;1
1ªDose;2021-02-11;12
1ªDose;2021-02-15;8
1ªDose;2021-02-16;9
1ªDose;2021-02-18;7
1ªDose;2021-03-02;1
1ªDose;2021-03-10;45
1ªDose;2021-03-12;1
1ªDose;2021-03-15;2
1ªDose;2021-03-23;119
1ªDose;2021-03-29;55
1ªDose;2021-03-30;71
1ªDose;2021-03-31;96
1ªDose;2021-04-06;109
1ªDose;2021-04-07;9
1ªDose;2021-04-13;1
1ªDose;2021-04-14;2
1ªDose;2021-04-15;5
1ªDose;2021-04-19;56
1ªDose;2021-04-22;5
2ªDose;2021-02-11;24
2ªDose;2021-02-12;5
2ªDose;2021-02-15;2
2ªDose;2021-02-16;3
2ªDose;2021-02-18;11
2ªDose;2021-02-19;2
2ªDose;2021-03-12;7
2ªDose;2021-03-15;17
2ªDose;2021-03-25;42
2ªDose;2021-03-29;4
2ªDose;2021-03-31;1
2ªDose;2021-04-13;37
2ªDose;2021-04-14;59
2ªDose;2021-04-15;82
2ªDose;2021-04-19;2
2ªDose;2021-04-20;70
2ªDose;2021-04-22;90
2ªDose;2021-04-27;27
