Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;18
1ªDose;2021-01-26;1
1ªDose;2021-01-28;14
1ªDose;2021-02-12;9
1ªDose;2021-02-15;1
1ªDose;2021-02-18;3
1ªDose;2021-02-19;2
1ªDose;2021-02-23;9
1ªDose;2021-02-26;6
1ªDose;2021-03-02;1
1ªDose;2021-03-04;11
1ªDose;2021-03-12;29
1ªDose;2021-03-15;9
1ªDose;2021-03-18;17
1ªDose;2021-03-23;98
1ªDose;2021-03-24;33
1ªDose;2021-03-25;29
1ªDose;2021-03-26;80
1ªDose;2021-03-27;1
1ªDose;2021-03-29;32
1ªDose;2021-03-30;54
1ªDose;2021-03-31;5
1ªDose;2021-04-08;8
1ªDose;2021-04-09;7
2ªDose;2021-02-18;17
2ªDose;2021-02-23;1
2ªDose;2021-02-24;2
2ªDose;2021-02-25;9
2ªDose;2021-02-26;4
2ªDose;2021-03-12;19
2ªDose;2021-03-18;2
2ªDose;2021-03-23;32
2ªDose;2021-03-24;9
2ªDose;2021-03-25;1
2ªDose;2021-03-26;18
2ªDose;2021-04-09;20
2ªDose;2021-04-20;4
