Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-02-02;1
1ªDose;2021-02-03;1
1ªDose;2021-02-08;2
1ªDose;2021-02-09;1
1ªDose;2021-02-16;20
1ªDose;2021-02-17;9
1ªDose;2021-03-08;8
1ªDose;2021-03-16;4
1ªDose;2021-03-18;6
1ªDose;2021-03-24;21
1ªDose;2021-03-25;12
1ªDose;2021-03-26;89
1ªDose;2021-03-29;16
1ªDose;2021-03-31;20
1ªDose;2021-04-06;37
1ªDose;2021-04-08;7
1ªDose;2021-04-15;3
1ªDose;2021-04-19;10
1ªDose;2021-04-21;1
1ªDose;2021-04-23;6
1ªDose;2021-04-30;1
2ªDose;2021-02-17;7
2ªDose;2021-02-18;1
2ªDose;2021-02-19;6
2ªDose;2021-02-22;1
2ªDose;2021-02-26;7
2ªDose;2021-03-16;22
2ªDose;2021-03-18;4
2ªDose;2021-04-05;9
2ªDose;2021-04-09;8
2ªDose;2021-04-13;4
2ªDose;2021-04-15;7
2ªDose;2021-04-21;16
2ªDose;2021-04-22;8
2ªDose;2021-04-23;93
2ªDose;2021-04-26;13
2ªDose;2021-04-28;19
