Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;15
1ªDose;2021-02-08;4
1ªDose;2021-02-09;1
1ªDose;2021-02-10;10
1ªDose;2021-02-11;29
1ªDose;2021-02-18;20
1ªDose;2021-02-22;10
1ªDose;2021-02-23;10
1ªDose;2021-03-09;44
1ªDose;2021-03-10;45
1ªDose;2021-03-15;20
1ªDose;2021-03-16;20
1ªDose;2021-03-17;40
1ªDose;2021-03-22;71
1ªDose;2021-03-23;110
1ªDose;2021-03-24;124
1ªDose;2021-03-25;128
1ªDose;2021-03-26;30
1ªDose;2021-03-29;136
1ªDose;2021-03-30;40
1ªDose;2021-03-31;127
1ªDose;2021-04-05;50
1ªDose;2021-04-06;38
1ªDose;2021-04-07;20
1ªDose;2021-04-13;6
1ªDose;2021-04-14;29
1ªDose;2021-04-15;7
1ªDose;2021-04-19;15
1ªDose;2021-04-28;15
2ªDose;2021-02-18;27
2ªDose;2021-02-22;21
2ªDose;2021-02-23;1
2ªDose;2021-02-24;6
2ªDose;2021-02-25;1
2ªDose;2021-02-27;1
2ªDose;2021-03-01;12
2ªDose;2021-03-02;4
2ªDose;2021-03-08;5
2ªDose;2021-03-09;10
2ªDose;2021-03-11;29
2ªDose;2021-03-16;11
2ªDose;2021-03-18;27
2ªDose;2021-03-29;37
2ªDose;2021-03-31;31
2ªDose;2021-04-06;59
2ªDose;2021-04-07;30
2ªDose;2021-04-08;10
2ªDose;2021-04-12;152
2ªDose;2021-04-13;144
2ªDose;2021-04-14;148
2ªDose;2021-04-15;14
2ªDose;2021-04-19;118
2ªDose;2021-04-20;6
2ªDose;2021-04-21;19
2ªDose;2021-04-26;45
2ªDose;2021-04-27;68
2ªDose;2021-04-28;87
2ªDose;2021-04-29;21
