Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;10
1ªDose;2021-01-29;8
1ªDose;2021-02-11;9
1ªDose;2021-02-12;17
1ªDose;2021-03-01;24
1ªDose;2021-03-02;8
1ªDose;2021-03-08;10
1ªDose;2021-03-09;8
1ªDose;2021-03-15;13
1ªDose;2021-03-16;15
1ªDose;2021-03-19;17
1ªDose;2021-03-22;18
1ªDose;2021-03-24;45
1ªDose;2021-03-25;54
1ªDose;2021-03-30;61
1ªDose;2021-04-14;3
1ªDose;2021-04-15;28
1ªDose;2021-04-21;64
2ªDose;2021-02-15;3
2ªDose;2021-02-16;5
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-02-25;8
2ªDose;2021-03-01;1
2ªDose;2021-03-11;9
2ªDose;2021-03-12;17
2ªDose;2021-04-05;10
2ªDose;2021-04-06;8
2ªDose;2021-04-12;18
2ªDose;2021-04-13;9
2ªDose;2021-04-15;10
2ªDose;2021-04-16;8
2ªDose;2021-04-20;19
2ªDose;2021-04-21;43
2ªDose;2021-04-22;38
2ªDose;2021-04-27;52
2ªDose;2021-04-28;10
