Dose Aplicada;Data;Quantidade
1ªDose;2021-01-30;1
1ªDose;2021-02-02;1
1ªDose;2021-02-10;14
1ªDose;2021-02-11;21
1ªDose;2021-02-12;1
1ªDose;2021-02-17;3
1ªDose;2021-03-02;10
1ªDose;2021-03-03;19
1ªDose;2021-03-04;9
1ªDose;2021-03-05;29
1ªDose;2021-03-09;14
1ªDose;2021-03-10;3
1ªDose;2021-03-11;2
1ªDose;2021-03-12;2
1ªDose;2021-03-17;37
1ªDose;2021-03-18;11
1ªDose;2021-03-22;10
1ªDose;2021-03-23;72
1ªDose;2021-03-24;59
1ªDose;2021-03-25;70
1ªDose;2021-03-27;1
1ªDose;2021-03-29;18
1ªDose;2021-03-30;105
1ªDose;2021-03-31;30
1ªDose;2021-04-07;3
1ªDose;2021-04-14;21
1ªDose;2021-04-15;16
1ªDose;2021-04-16;216
1ªDose;2021-04-17;145
1ªDose;2021-04-19;110
1ªDose;2021-04-20;103
1ªDose;2021-04-26;29
1ªDose;2021-04-27;23
1ªDose;2021-04-28;17
2ªDose;2021-02-11;1
2ªDose;2021-02-15;24
2ªDose;2021-02-17;5
2ªDose;2021-03-03;2
2ªDose;2021-03-09;5
2ªDose;2021-03-10;8
2ªDose;2021-03-11;8
2ªDose;2021-03-12;6
2ªDose;2021-03-22;1
2ªDose;2021-03-24;1
2ªDose;2021-03-30;1
2ªDose;2021-03-31;10
2ªDose;2021-04-07;24
2ªDose;2021-04-13;19
2ªDose;2021-04-14;17
2ªDose;2021-04-15;2
2ªDose;2021-04-20;29
2ªDose;2021-04-22;35
2ªDose;2021-04-23;43
2ªDose;2021-04-26;54
2ªDose;2021-04-27;108
2ªDose;2021-04-28;27
