Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-01-28;1
1ªDose;2021-02-15;12
1ªDose;2021-02-16;3
1ªDose;2021-02-17;3
1ªDose;2021-02-18;1
1ªDose;2021-03-04;30
1ªDose;2021-03-15;4
1ªDose;2021-03-18;86
1ªDose;2021-03-22;49
1ªDose;2021-03-25;31
1ªDose;2021-03-26;1
1ªDose;2021-03-30;124
1ªDose;2021-04-01;85
1ªDose;2021-04-02;10
1ªDose;2021-04-15;3
1ªDose;2021-04-22;46
2ªDose;2021-01-20;1
2ªDose;2021-02-10;3
2ªDose;2021-02-11;14
2ªDose;2021-02-25;1
2ªDose;2021-03-14;3
2ªDose;2021-03-15;20
2ªDose;2021-04-08;19
2ªDose;2021-04-15;113
2ªDose;2021-04-20;45
2ªDose;2021-04-22;1
2ªDose;2021-04-27;46
