Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-22;2
1ªDose;2021-02-01;3
1ªDose;2021-02-02;1
1ªDose;2021-02-03;6
1ªDose;2021-02-05;3
1ªDose;2021-02-08;1
1ªDose;2021-02-10;17
1ªDose;2021-02-11;19
1ªDose;2021-02-12;13
1ªDose;2021-03-10;21
1ªDose;2021-03-11;13
1ªDose;2021-03-17;47
1ªDose;2021-03-23;24
1ªDose;2021-03-24;47
1ªDose;2021-03-25;252
1ªDose;2021-03-29;127
1ªDose;2021-04-07;10
1ªDose;2021-04-08;11
1ªDose;2021-04-13;18
1ªDose;2021-04-15;1
2ªDose;2021-02-10;30
2ªDose;2021-02-11;7
2ªDose;2021-02-12;4
2ªDose;2021-02-18;10
2ªDose;2021-03-02;1
2ªDose;2021-03-03;11
2ªDose;2021-03-05;1
2ªDose;2021-03-10;25
2ªDose;2021-03-11;16
2ªDose;2021-03-17;2
2ªDose;2021-03-23;1
2ªDose;2021-04-06;19
2ªDose;2021-04-07;1
2ªDose;2021-04-08;10
2ªDose;2021-04-13;28
2ªDose;2021-04-14;7
2ªDose;2021-04-15;47
2ªDose;2021-04-16;215
2ªDose;2021-04-17;2
2ªDose;2021-04-19;2
2ªDose;2021-04-20;59
2ªDose;2021-04-22;30
