Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;10
1ªDose;2021-02-12;10
1ªDose;2021-03-08;17
1ªDose;2021-03-09;10
1ªDose;2021-03-10;3
1ªDose;2021-03-12;6
1ªDose;2021-03-15;10
1ªDose;2021-03-22;50
1ªDose;2021-03-23;11
1ªDose;2021-03-24;9
1ªDose;2021-03-25;29
1ªDose;2021-03-26;18
1ªDose;2021-03-29;40
1ªDose;2021-04-05;20
1ªDose;2021-04-07;21
1ªDose;2021-04-09;6
1ªDose;2021-04-19;29
1ªDose;2021-04-21;2
1ªDose;2021-04-28;6
2ªDose;2021-02-17;3
2ªDose;2021-02-20;3
2ªDose;2021-02-22;1
2ªDose;2021-02-24;4
2ªDose;2021-03-01;4
2ªDose;2021-03-10;8
2ªDose;2021-03-12;11
2ªDose;2021-03-26;1
2ªDose;2021-04-07;7
2ªDose;2021-04-09;2
2ªDose;2021-04-13;10
2ªDose;2021-04-19;71
2ªDose;2021-04-20;1
2ªDose;2021-04-21;46
2ªDose;2021-04-26;12
2ªDose;2021-04-27;9
2ªDose;2021-04-28;1
