Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;25
1ªDose;2021-01-28;3
1ªDose;2021-01-29;1
1ªDose;2021-02-01;2
1ªDose;2021-02-02;1
1ªDose;2021-02-05;4
1ªDose;2021-02-09;7
1ªDose;2021-02-11;2
1ªDose;2021-02-15;8
1ªDose;2021-02-16;10
1ªDose;2021-02-18;6
1ªDose;2021-02-22;1
1ªDose;2021-02-23;1
1ªDose;2021-02-25;1
1ªDose;2021-03-01;1
1ªDose;2021-03-02;9
1ªDose;2021-03-03;1
1ªDose;2021-03-04;10
1ªDose;2021-03-08;26
1ªDose;2021-03-09;23
1ªDose;2021-03-11;1
1ªDose;2021-03-15;47
1ªDose;2021-03-16;9
1ªDose;2021-03-17;2
1ªDose;2021-03-21;1
1ªDose;2021-03-22;9
1ªDose;2021-03-23;47
1ªDose;2021-03-24;2
1ªDose;2021-03-25;53
1ªDose;2021-03-29;62
1ªDose;2021-03-30;75
1ªDose;2021-04-01;43
1ªDose;2021-04-05;19
1ªDose;2021-04-06;13
1ªDose;2021-04-07;6
1ªDose;2021-04-13;14
1ªDose;2021-04-14;2
1ªDose;2021-04-15;17
1ªDose;2021-04-19;3
1ªDose;2021-04-20;3
1ªDose;2021-04-22;2
2ªDose;2021-02-18;40
2ªDose;2021-02-19;6
2ªDose;2021-02-22;4
2ªDose;2021-02-23;4
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-03-01;3
2ªDose;2021-03-02;4
2ªDose;2021-03-04;5
2ªDose;2021-03-08;5
2ªDose;2021-03-09;4
2ªDose;2021-03-11;3
2ªDose;2021-03-15;9
2ªDose;2021-03-16;8
2ªDose;2021-03-17;4
2ªDose;2021-03-29;9
2ªDose;2021-03-30;1
2ªDose;2021-04-01;8
2ªDose;2021-04-05;51
2ªDose;2021-04-06;1
2ªDose;2021-04-07;2
2ªDose;2021-04-13;50
2ªDose;2021-04-14;5
2ªDose;2021-04-15;7
2ªDose;2021-04-16;3
2ªDose;2021-04-19;25
2ªDose;2021-04-20;67
2ªDose;2021-04-22;49
