Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-02-25;1
1ªDose;2021-03-01;78
1ªDose;2021-03-02;17
1ªDose;2021-03-03;7
1ªDose;2021-03-04;8
1ªDose;2021-03-05;38
1ªDose;2021-03-08;20
1ªDose;2021-03-20;4
1ªDose;2021-03-24;179
1ªDose;2021-03-25;92
1ªDose;2021-03-26;122
1ªDose;2021-03-29;85
1ªDose;2021-03-30;33
1ªDose;2021-04-16;9
1ªDose;2021-04-18;5
1ªDose;2021-04-19;41
1ªDose;2021-04-20;276
1ªDose;2021-04-21;58
1ªDose;2021-04-22;10
1ªDose;2021-04-23;3
2ªDose;2021-03-01;2
2ªDose;2021-03-02;4
2ªDose;2021-03-04;1
2ªDose;2021-03-05;1
2ªDose;2021-03-08;6
2ªDose;2021-03-24;1
2ªDose;2021-03-30;1
2ªDose;2021-04-18;1
2ªDose;2021-04-19;1
2ªDose;2021-04-20;5
2ªDose;2021-04-21;37
2ªDose;2021-04-22;19
2ªDose;2021-04-23;3
2ªDose;2021-04-24;1
2ªDose;2021-04-28;1
