Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;3
1ªDose;2021-02-12;5
1ªDose;2021-02-15;7
1ªDose;2021-02-16;10
1ªDose;2021-03-04;18
1ªDose;2021-03-06;30
1ªDose;2021-03-16;13
1ªDose;2021-03-20;1
1ªDose;2021-03-22;8
1ªDose;2021-03-24;36
1ªDose;2021-03-25;29
1ªDose;2021-03-26;15
1ªDose;2021-03-27;20
1ªDose;2021-03-30;83
1ªDose;2021-04-04;3
1ªDose;2021-04-06;5
1ªDose;2021-04-07;28
1ªDose;2021-04-08;20
1ªDose;2021-04-13;9
1ªDose;2021-04-14;4
1ªDose;2021-04-16;12
1ªDose;2021-04-17;15
1ªDose;2021-04-20;10
1ªDose;2021-04-22;4
1ªDose;2021-04-26;8
1ªDose;2021-04-27;1
2ªDose;2021-01-24;1
2ªDose;2021-02-12;11
2ªDose;2021-02-18;2
2ªDose;2021-02-20;1
2ªDose;2021-03-14;1
2ªDose;2021-03-16;6
2ªDose;2021-03-24;7
2ªDose;2021-03-26;2
2ªDose;2021-03-27;3
2ªDose;2021-04-04;2
2ªDose;2021-04-06;5
2ªDose;2021-04-08;14
2ªDose;2021-04-10;1
2ªDose;2021-04-13;16
2ªDose;2021-04-14;7
2ªDose;2021-04-15;5
2ªDose;2021-04-16;6
2ªDose;2021-04-17;16
2ªDose;2021-04-20;10
2ªDose;2021-04-21;1
2ªDose;2021-04-22;15
2ªDose;2021-04-24;11
2ªDose;2021-04-26;28
2ªDose;2021-04-27;30
