Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-21;6
1ªDose;2021-01-22;1
1ªDose;2021-01-25;3
1ªDose;2021-01-27;10
1ªDose;2021-01-28;1
1ªDose;2021-01-29;2
1ªDose;2021-02-01;10
1ªDose;2021-02-02;1
1ªDose;2021-02-04;2
1ªDose;2021-02-05;4
1ªDose;2021-02-10;16
1ªDose;2021-02-18;10
1ªDose;2021-02-22;2
1ªDose;2021-02-23;1
1ªDose;2021-02-24;3
1ªDose;2021-03-01;18
1ªDose;2021-03-02;18
1ªDose;2021-03-04;4
1ªDose;2021-03-08;2
1ªDose;2021-03-09;38
1ªDose;2021-03-23;55
1ªDose;2021-03-25;16
1ªDose;2021-03-29;8
1ªDose;2021-03-30;18
1ªDose;2021-03-31;31
1ªDose;2021-04-06;33
1ªDose;2021-04-08;5
1ªDose;2021-04-22;2
1ªDose;2021-04-26;6
2ªDose;2021-02-18;12
2ªDose;2021-02-22;2
2ªDose;2021-02-23;1
2ªDose;2021-02-24;2
2ªDose;2021-03-01;4
2ªDose;2021-03-08;16
2ªDose;2021-03-23;6
2ªDose;2021-03-25;1
2ªDose;2021-03-29;2
2ªDose;2021-03-31;1
2ªDose;2021-04-08;21
2ªDose;2021-04-14;1
2ªDose;2021-04-20;8
2ªDose;2021-04-22;14
2ªDose;2021-04-26;2
