Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;32
1ªDose;2021-01-26;2
1ªDose;2021-02-11;14
1ªDose;2021-02-12;2
1ªDose;2021-02-15;2
1ªDose;2021-02-16;1
1ªDose;2021-02-17;2
1ªDose;2021-02-19;1
1ªDose;2021-02-25;1
1ªDose;2021-03-02;8
1ªDose;2021-03-03;44
1ªDose;2021-03-04;10
1ªDose;2021-03-10;9
1ªDose;2021-03-11;5
1ªDose;2021-03-12;29
1ªDose;2021-03-15;11
1ªDose;2021-03-16;9
1ªDose;2021-03-17;26
1ªDose;2021-03-22;10
1ªDose;2021-03-24;1
1ªDose;2021-03-25;33
1ªDose;2021-03-26;17
1ªDose;2021-03-27;15
1ªDose;2021-03-29;45
1ªDose;2021-03-30;57
1ªDose;2021-03-31;28
1ªDose;2021-04-01;56
1ªDose;2021-04-05;27
1ªDose;2021-04-06;9
1ªDose;2021-04-07;1
1ªDose;2021-04-09;9
1ªDose;2021-04-13;3
1ªDose;2021-04-16;30
1ªDose;2021-04-19;4
2ªDose;2021-02-16;4
2ªDose;2021-02-17;29
2ªDose;2021-02-25;9
2ªDose;2021-03-10;1
2ªDose;2021-03-11;7
2ªDose;2021-03-12;1
2ªDose;2021-03-16;4
2ªDose;2021-03-17;3
2ªDose;2021-03-29;1
2ªDose;2021-03-30;7
2ªDose;2021-04-05;1
2ªDose;2021-04-07;28
2ªDose;2021-04-09;14
2ªDose;2021-04-12;10
2ªDose;2021-04-13;5
2ªDose;2021-04-19;1
2ªDose;2021-04-22;52
2ªDose;2021-04-23;27
2ªDose;2021-04-26;85
2ªDose;2021-04-27;36
2ªDose;2021-04-28;36
