Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;5
1ªDose;2021-02-05;13
1ªDose;2021-02-08;1
1ªDose;2021-02-11;26
1ªDose;2021-02-18;1
1ªDose;2021-03-02;13
1ªDose;2021-03-10;10
1ªDose;2021-03-11;12
1ªDose;2021-03-12;51
1ªDose;2021-03-18;38
1ªDose;2021-03-25;48
1ªDose;2021-03-29;82
1ªDose;2021-03-30;137
1ªDose;2021-04-05;70
1ªDose;2021-04-06;102
1ªDose;2021-04-08;1
1ªDose;2021-04-12;7
1ªDose;2021-04-13;1
1ªDose;2021-04-15;6
1ªDose;2021-04-16;30
1ªDose;2021-04-21;17
1ªDose;2021-04-22;19
1ªDose;2021-04-26;5
1ªDose;2021-04-28;23
1ªDose;2021-04-29;31
2ªDose;2021-02-17;2
2ªDose;2021-02-18;20
2ªDose;2021-02-19;2
2ªDose;2021-02-25;11
2ªDose;2021-03-10;19
2ªDose;2021-03-11;7
2ªDose;2021-03-18;1
2ªDose;2021-03-25;9
2ªDose;2021-03-29;3
2ªDose;2021-03-30;7
2ªDose;2021-04-05;39
2ªDose;2021-04-06;10
2ªDose;2021-04-08;56
2ªDose;2021-04-12;30
2ªDose;2021-04-13;117
2ªDose;2021-04-15;3
2ªDose;2021-04-20;19
2ªDose;2021-04-21;44
2ªDose;2021-04-26;28
2ªDose;2021-04-28;9
