Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;24
1ªDose;2021-01-29;27
1ªDose;2021-02-01;33
1ªDose;2021-02-02;32
1ªDose;2021-02-03;1
1ªDose;2021-02-16;8
1ªDose;2021-02-18;1
1ªDose;2021-03-02;120
1ªDose;2021-03-03;64
1ªDose;2021-03-11;4
1ªDose;2021-03-31;75
1ªDose;2021-04-13;3
1ªDose;2021-04-14;6
1ªDose;2021-04-15;25
1ªDose;2021-04-16;1
2ªDose;2021-03-07;1
2ªDose;2021-04-05;13
2ªDose;2021-04-06;17
2ªDose;2021-04-07;5
2ªDose;2021-04-08;1
2ªDose;2021-04-09;7
2ªDose;2021-04-12;9
2ªDose;2021-04-13;2
2ªDose;2021-04-14;1
2ªDose;2021-04-15;1
2ªDose;2021-04-19;3
2ªDose;2021-04-20;2
