Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-01;2
1ªDose;2021-02-11;8
1ªDose;2021-02-19;9
1ªDose;2021-02-26;6
1ªDose;2021-03-03;1
1ªDose;2021-03-04;6
1ªDose;2021-03-05;3
1ªDose;2021-03-07;1
1ªDose;2021-03-08;5
1ªDose;2021-03-09;7
1ªDose;2021-03-11;2
1ªDose;2021-03-13;1
1ªDose;2021-03-15;1
1ªDose;2021-03-17;8
1ªDose;2021-03-25;43
1ªDose;2021-03-26;37
1ªDose;2021-03-29;2
1ªDose;2021-03-30;20
1ªDose;2021-03-31;16
1ªDose;2021-04-07;26
1ªDose;2021-04-08;7
1ªDose;2021-04-12;4
1ªDose;2021-04-13;1
1ªDose;2021-04-15;17
1ªDose;2021-04-16;11
1ªDose;2021-04-20;1
1ªDose;2021-04-23;12
2ªDose;2021-02-17;11
2ªDose;2021-02-26;2
2ªDose;2021-03-11;9
2ªDose;2021-03-15;3
2ªDose;2021-03-17;1
2ªDose;2021-03-19;9
2ªDose;2021-03-26;6
2ªDose;2021-03-29;10
2ªDose;2021-03-31;1
2ªDose;2021-04-04;2
2ªDose;2021-04-12;46
2ªDose;2021-04-13;36
2ªDose;2021-04-15;8
2ªDose;2021-04-20;4
2ªDose;2021-04-27;1
