Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;1
1ªDose;2021-02-01;1
1ªDose;2021-02-11;16
1ªDose;2021-02-14;15
1ªDose;2021-02-15;9
1ªDose;2021-02-16;4
1ªDose;2021-02-23;1
1ªDose;2021-02-25;2
1ªDose;2021-03-05;45
1ªDose;2021-03-06;17
1ªDose;2021-03-07;26
1ªDose;2021-03-10;17
1ªDose;2021-03-11;3
1ªDose;2021-03-13;13
1ªDose;2021-03-14;17
1ªDose;2021-03-15;16
1ªDose;2021-03-16;25
1ªDose;2021-03-20;42
1ªDose;2021-03-21;23
1ªDose;2021-03-22;7
1ªDose;2021-03-24;41
1ªDose;2021-03-25;39
1ªDose;2021-03-26;8
1ªDose;2021-03-27;46
2ªDose;2021-02-17;5
2ªDose;2021-02-18;30
2ªDose;2021-02-25;13
2ªDose;2021-02-27;2
2ªDose;2021-03-04;1
2ªDose;2021-03-10;11
2ªDose;2021-03-13;9
2ªDose;2021-03-14;13
2ªDose;2021-03-15;1
2ªDose;2021-03-22;1
