Dose Aplicada;Data;Quantidade
1ªDose;2021-02-16;19
1ªDose;2021-02-17;1
1ªDose;2021-02-19;10
1ªDose;2021-02-24;9
1ªDose;2021-02-25;9
1ªDose;2021-02-26;9
1ªDose;2021-03-01;9
1ªDose;2021-03-03;10
1ªDose;2021-03-08;26
1ªDose;2021-03-09;69
1ªDose;2021-03-10;16
1ªDose;2021-03-11;71
1ªDose;2021-03-12;4
1ªDose;2021-03-15;30
1ªDose;2021-03-16;44
1ªDose;2021-03-17;11
1ªDose;2021-03-22;1
1ªDose;2021-03-26;5
1ªDose;2021-03-30;50
1ªDose;2021-04-05;11
1ªDose;2021-04-06;9
1ªDose;2021-04-12;15
1ªDose;2021-04-13;19
1ªDose;2021-04-14;52
1ªDose;2021-04-15;26
1ªDose;2021-04-16;33
1ªDose;2021-04-19;65
1ªDose;2021-04-20;9
1ªDose;2021-04-21;48
1ªDose;2021-04-22;16
1ªDose;2021-04-23;37
1ªDose;2021-04-24;13
1ªDose;2021-04-26;5
1ªDose;2021-04-27;51
1ªDose;2021-04-28;97
1ªDose;2021-04-29;72
2ªDose;2021-03-08;1
2ªDose;2021-04-20;1
