Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;42
1ªDose;2021-01-27;76
1ªDose;2021-03-01;58
1ªDose;2021-03-02;32
1ªDose;2021-03-03;42
1ªDose;2021-03-04;42
1ªDose;2021-03-05;9
1ªDose;2021-03-12;10
1ªDose;2021-03-30;463
1ªDose;2021-03-31;582
1ªDose;2021-04-01;450
1ªDose;2021-04-05;26
1ªDose;2021-04-06;28
1ªDose;2021-04-13;1
1ªDose;2021-04-15;25
1ªDose;2021-04-16;20
1ªDose;2021-04-20;6
1ªDose;2021-04-22;26
1ªDose;2021-04-23;4
1ªDose;2021-04-27;93
1ªDose;2021-04-28;47
1ªDose;2021-04-29;92
2ªDose;2021-03-01;1
2ªDose;2021-04-13;11
2ªDose;2021-04-20;96
2ªDose;2021-04-22;4
2ªDose;2021-04-23;2
2ªDose;2021-04-27;1
2ªDose;2021-04-29;1
