Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;6
1ªDose;2021-01-21;4
1ªDose;2021-01-25;5
1ªDose;2021-01-27;20
1ªDose;2021-01-28;13
1ªDose;2021-01-29;6
1ªDose;2021-02-01;2
1ªDose;2021-02-10;19
1ªDose;2021-02-11;10
1ªDose;2021-03-01;11
1ªDose;2021-03-02;21
1ªDose;2021-03-03;23
1ªDose;2021-03-04;10
1ªDose;2021-03-08;19
1ªDose;2021-03-09;11
1ªDose;2021-03-10;2
1ªDose;2021-03-15;21
1ªDose;2021-03-16;21
1ªDose;2021-03-20;1
1ªDose;2021-03-22;10
1ªDose;2021-03-23;29
1ªDose;2021-03-27;7
1ªDose;2021-03-29;32
1ªDose;2021-03-31;41
1ªDose;2021-04-05;5
1ªDose;2021-04-06;14
1ªDose;2021-04-13;27
1ªDose;2021-04-14;11
2ªDose;2021-02-16;10
2ªDose;2021-02-17;3
2ªDose;2021-02-18;5
2ªDose;2021-02-22;6
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-03-10;19
2ªDose;2021-03-11;10
2ªDose;2021-03-20;2
2ªDose;2021-03-29;32
2ªDose;2021-03-30;28
2ªDose;2021-04-05;50
2ªDose;2021-04-07;19
2ªDose;2021-04-14;2
2ªDose;2021-04-19;16
2ªDose;2021-04-20;5
