Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-02-02;4
1ªDose;2021-02-03;1
1ªDose;2021-02-11;10
1ªDose;2021-02-12;10
1ªDose;2021-02-18;1
1ªDose;2021-02-19;2
1ªDose;2021-02-22;4
1ªDose;2021-03-01;2
1ªDose;2021-03-10;8
1ªDose;2021-03-15;9
1ªDose;2021-03-18;1
1ªDose;2021-03-23;19
1ªDose;2021-03-24;18
1ªDose;2021-03-25;18
1ªDose;2021-03-26;20
1ªDose;2021-03-29;38
1ªDose;2021-03-30;48
1ªDose;2021-04-07;47
1ªDose;2021-04-08;10
1ªDose;2021-04-15;20
1ªDose;2021-04-26;9
1ªDose;2021-04-27;2
2ªDose;2021-02-18;12
2ªDose;2021-02-19;4
2ªDose;2021-02-20;1
2ªDose;2021-02-22;3
2ªDose;2021-02-24;3
2ªDose;2021-02-26;2
2ªDose;2021-03-01;1
2ªDose;2021-03-02;4
2ªDose;2021-03-04;1
2ªDose;2021-03-10;1
2ªDose;2021-03-11;9
2ªDose;2021-03-12;9
2ªDose;2021-03-18;9
2ªDose;2021-04-07;9
2ªDose;2021-04-12;9
2ªDose;2021-04-19;19
2ªDose;2021-04-20;18
2ªDose;2021-04-22;38
2ªDose;2021-04-26;38
2ªDose;2021-04-27;39
2ªDose;2021-04-29;10
