Dose Aplicada;Data;Quantidade
1ªDose;2021-02-05;2
1ªDose;2021-02-12;24
1ªDose;2021-02-15;5
1ªDose;2021-02-17;1
1ªDose;2021-02-18;1
1ªDose;2021-02-25;1
1ªDose;2021-02-26;1
1ªDose;2021-03-05;20
1ªDose;2021-03-11;12
1ªDose;2021-03-12;5
1ªDose;2021-03-18;18
1ªDose;2021-03-22;40
1ªDose;2021-03-24;10
1ªDose;2021-03-25;40
1ªDose;2021-03-26;115
1ªDose;2021-03-30;58
1ªDose;2021-04-07;1
1ªDose;2021-04-09;5
1ªDose;2021-04-15;2
1ªDose;2021-04-16;20
1ªDose;2021-04-27;1
2ªDose;2021-02-16;11
2ªDose;2021-02-17;1
2ªDose;2021-03-05;2
2ªDose;2021-03-12;27
2ªDose;2021-03-18;2
2ªDose;2021-03-29;18
2ªDose;2021-04-07;26
2ªDose;2021-04-15;10
2ªDose;2021-04-19;44
2ªDose;2021-04-20;39
2ªDose;2021-04-22;19
2ªDose;2021-04-23;59
2ªDose;2021-04-27;23
