Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;1
1ªDose;2021-02-03;5
1ªDose;2021-02-04;3
1ªDose;2021-02-05;2
1ªDose;2021-02-11;12
1ªDose;2021-02-12;35
1ªDose;2021-02-18;1
1ªDose;2021-03-10;22
1ªDose;2021-03-11;21
1ªDose;2021-03-18;44
1ªDose;2021-03-19;11
1ªDose;2021-03-23;21
1ªDose;2021-03-24;41
1ªDose;2021-03-25;89
1ªDose;2021-03-26;16
1ªDose;2021-03-29;40
1ªDose;2021-03-30;52
1ªDose;2021-03-31;110
1ªDose;2021-04-05;1
1ªDose;2021-04-06;1
1ªDose;2021-04-07;59
1ªDose;2021-04-08;41
1ªDose;2021-04-10;10
1ªDose;2021-04-15;10
1ªDose;2021-04-16;1
1ªDose;2021-04-23;9
2ªDose;2021-02-11;5
2ªDose;2021-02-12;1
2ªDose;2021-02-15;1
2ªDose;2021-02-17;16
2ªDose;2021-02-18;3
2ªDose;2021-02-19;2
2ªDose;2021-02-22;2
2ªDose;2021-02-23;2
2ªDose;2021-02-25;2
2ªDose;2021-03-01;2
2ªDose;2021-03-02;6
2ªDose;2021-03-05;3
2ªDose;2021-03-11;12
2ªDose;2021-03-12;35
2ªDose;2021-03-18;1
2ªDose;2021-03-30;1
2ªDose;2021-04-07;21
2ªDose;2021-04-08;21
2ªDose;2021-04-15;42
2ªDose;2021-04-16;10
2ªDose;2021-04-20;64
2ªDose;2021-04-21;1
2ªDose;2021-04-22;74
2ªDose;2021-04-23;11
