Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;2
1ªDose;2021-02-01;3
1ªDose;2021-02-04;1
1ªDose;2021-02-12;16
1ªDose;2021-02-18;10
1ªDose;2021-03-03;8
1ªDose;2021-03-10;13
1ªDose;2021-03-12;6
1ªDose;2021-03-15;8
1ªDose;2021-03-17;31
1ªDose;2021-03-23;1
1ªDose;2021-03-24;4
1ªDose;2021-03-25;38
1ªDose;2021-03-29;47
1ªDose;2021-03-30;4
1ªDose;2021-03-31;53
1ªDose;2021-04-01;22
1ªDose;2021-04-07;9
1ªDose;2021-04-14;1
1ªDose;2021-04-26;5
2ªDose;2021-02-16;1
2ªDose;2021-02-19;9
2ªDose;2021-02-23;5
2ªDose;2021-02-24;4
2ªDose;2021-02-25;6
2ªDose;2021-03-01;3
2ªDose;2021-03-04;1
2ªDose;2021-03-11;1
2ªDose;2021-03-12;13
2ªDose;2021-03-15;1
2ªDose;2021-03-31;7
2ªDose;2021-04-07;5
2ªDose;2021-04-09;1
2ªDose;2021-04-14;19
2ªDose;2021-04-22;3
2ªDose;2021-04-26;40
2ªDose;2021-04-28;22
